form,lemma,pos,morph
Nunc,nvnc,ADVint,Case=Acc|Numb=Sing
quo,qvo,PROrel,Case=Abl|Numb=Sing
aequiore,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
animo,animvs,NOM2,Case=Abl|Numb=Sing
ancipites,anceps,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
iudiciorum,ivdicivm,NOM2,Case=Gen|Numb=Plur
motus,motvs,NOM4,Case=Acc|Numb=Plur
tolerentur,tolero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
recordemur,recordor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
inuidia,invidia,NOM1,Case=Abl|Numb=Sing
laborantes,laboro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quibus,qvis,PROint,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
causis,cavsa,NOM1,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
absoluti,absolvtvs,ADJqua,Case=Nom|Numb=Plur|Voice=Pass
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
damnati,damno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Horatius,horativs,NOM2,Case=Nom|Numb=Sing
interfectae,interficio,VER,Case=Gen|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
sororis,soror,NOM3,Case=Gen|Numb=Sing
crimine,crimen,NOM3,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
Tullo,tvllvs,NOM2,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
damnatus,damno,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
prouocato,provoco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
absolutus,absolvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
quorum,qvi,PROrel,Case=Gen|Numb=Plur
alterum,alter,PROind,Case=Acc|Numb=Sing
atrocitas,atrocitas,NOM3,Case=Nom|Numb=Sing
necis,nex,NOM3,Case=Gen|Numb=Sing
mouit,moveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
alterum,alter,PROind,Case=Acc|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
flexit,flecto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
inmaturum,immatvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uirginis,virgo,NOM3,Case=Gen|Numb=Sing
amorem,amor,NOM3,Case=Acc|Numb=Sing
seuere,severe,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
impie,impie,ADV,Deg=Pos
punitum,pvnio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
existimabat,existimo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
forti,fortis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
punitione,pvnitio,NOM3,Case=Abl|Numb=Sing
liberata,libero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
fratris,frater,NOM3,Case=Gen|Numb=Sing
dextera,dextera,NOM1,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
consanguineo,consangvinevs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
quantum,qvantvm,PROint,Numb=Sing
hostili,hostilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cruore,crvor,NOM3,Case=Abl|Numb=Sing
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
haurire,havrio,VER,Mood=Inf|Tense=Pres|Voice=Act
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Acrem,acer,NOM3,Case=Acc|Numb=Sing
