form,lemma,pos,morph
O,o,INJ,Case=Voc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
uetustos,vetvstvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uberi,vber,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
facundia,facvndia,NOM1,Case=Abl|Numb=Sing
sales,sal,NOM3,Case=Acc|Numb=Plur
opimas,opimvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Tetradi,tetrades,NOM2,Case=Gen|Numb=Sing
cauesque,caves,NOM3,Numb=Sing
ne,ne,CONsub,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tristis,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
carens,careo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
amara,amarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
concinnatio,concinnatio,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
qui,qvi,PROrel,Case=Abl|Numb=Sing
felle,fel,NOM3,Case=Abl|Numb=Sing
carmen,carmen,NOM3,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
melle,mel,NOM3,Case=Abl|Numb=Sing
temperans,temperans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
torpere,torpeo,VER,Mood=Inf|Tense=Pres|Voice=Act
musas,mvsa,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
sinis,sino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pariterque,pariterqve,ADV,Deg=Pos
fucas,fvca,NOM1,Case=Acc|Numb=Plur
quaeque,qvisqve,PROind,Case=Nom|Numb=Plur
gustu,gvstvs,NOM4,Case=Abl|Numb=Sing
ignaua,ignavvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
sapore,sapor,NOM3,Case=Abl|Numb=Sing
tristia,tristis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
rudes,rvdis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
camenas,camena,NOM1,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
Suessae,svessa,NOM1,Case=Dat|Numb=Sing
praeuenit,praevenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aeuoque,aevoqve,ADV,Deg=Pos
cedis,cedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
stilo,stilvs,NOM2,Case=Abl|Numb=Sing
cur,cvr,ADVint,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
propinquum,propinqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Santonorum,santoni,NOM2,Case=Gen|Numb=Plur
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
