form,lemma,pos,morph
OSTHEA,osthevs,NOM1,Case=Nom|Numb=Sing
nobilium,nobilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
cenis,cena,NOM1,Case=Abl|Numb=Plur
sumptuque,svmptvs,ADV,Deg=Pos
nepotum,nepos,NOM3,Case=Gen|Numb=Plur
cognita,cognosco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diuersoque,diversoqve,ADV,Deg=Pos
maris,mare,NOM3,Case=Gen|Numb=Sing
deprensa,deprehendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
profundo,profvndvs,NOM2,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
refugis,refvgio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nudata,nvdo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uadis,vadvm,NOM2,Case=Abl|Numb=Plur
aut,avt,CONcoo,MORPH=empty
scrupea,scrvpevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Mood=Imp
subter,svbter,PRE,MORPH=empty
antra,antrvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
muriceis,mvricevs,NOM2,Case=Abl|Numb=Plur|Deg=Pos
scopulorum,scopvlvs,NOM2,Case=Gen|Numb=Plur
mersa,mergo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
lacunis,lacvna,NOM1,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
uiridis,viridis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
muscus,mvscvs,NOM2,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
decolor,decolor,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alga,alga,NOM1,Case=Nom|Numb=Sing
recondit,recondo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
testis,testis,NOM3,Case=Nom|Numb=Sing
concreta,concresco,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
ceu,cev,INJ,MORPH=empty
saxa,saxvm,NOM2,Case=Acc|Numb=Plur
cohaerent,cohaereo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
mutata,mvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
loco,locvs,NOM2,Case=Abl|Numb=Sing
pingui,pingvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mox,mox,ADV,Deg=Pos
consita,consero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
limo,limvs,NOM2,Case=Abl|Numb=Sing
nutrit,nvtrio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
secretus,secretvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
conclusae,conclvdo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uliginis,vligo,NOM3,Case=Gen|Numb=Sing
umor,hvmor,NOM3,Case=Nom|Numb=Sing
enumcrare,envmcro,VER,Mood=Inf|Tense=Pres|Voice=Act
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uetus,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
o,o,INJ,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
Paule,pavlvs,NOM2,Case=Voc|Numb=Sing
sodalis,sodalis,NOM3,Case=Voc|Numb=Sing
adsuefacte,assvefacio,VER,Case=Voc|Numb=Sing|Deg=Pos|Mood=Par
meis,mevs,PROpos,Case=Dat|Numb=Plur
ioculari,iocvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
carmine,carmen,NOM3,Case=Abl|Numb=Sing
nngis,nogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
adgrediar,aggredior,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
;,o,PRE,MORPH=empty
quamuis,qvivis,CONsub,MORPH=empty
curam,cvra,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ista,iste,PROdem,Case=Nom|Numb=Plur
senilem,senilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sollicitent,sollicito,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
frugique,frvgiqve,ADV,Deg=Pos
uiro,vir,NOM2,Case=Abl|Numb=Sing
dignanda,dignor,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Dep
putentur,pvto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
nam,nam,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
Saliare,saliaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
epulum,epvlvm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
aura,avra,NOM1,Case=Nom|Numb=Sing
dapalis,dapalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qualem,qvalis,PROrel,Case=Acc|Numb=Sing
Penelopae,penelope,NOM1,Case=Gen|Numb=Sing
nebulonum,nebvlo,NOM3,Case=Gen|Numb=Plur
mensa,mensa,NOM1,Case=Nom|Numb=Sing
procorum,procvs,NOM2,Case=Gen|Numb=Plur
Alcinoique,alcinoiqve,NOM2,Case=Gen|Numb=Sing
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nitidae,nitidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eutis,evtvm,NOM2,Case=Abl|Numb=Plur
uncta,vngo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iuuentus,ivventvs,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
enumerabo,envmero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
famam,fama,NOM1,Case=Acc|Numb=Sing
testesque,testesqve,PROper,MORPH=empty
secutus,seqvor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
pro,pro,PRE,MORPH=empty
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
semper,semper,ADV,Deg=Pos
diuersa,diversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
probantum,probo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Set,set,NOM3,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
prae,prae,PRE,MORPH=empty
cunetis,cvnetvm,NOM1,Case=Abl|Numb=Plur
lectissima,lectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
quae,qvi,PROrel,Case=Nom|Numb=Plur
Medulorum,medvli,NOM2,Case=Gen|Numb=Plur
educat,edvco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Oceanus,oceanvs,NOM2,Case=Nom|Numb=Sing
