form,lemma,pos,morph
QVALIS,qvaltvs,NOM2,Case=Nom|Numb=Plur
Picenae,picena,NOM1,Case=Gen|Numb=Sing|Deg=Pos
populator,popvlator,NOM3,Case=Nom|Numb=Sing
turdus,tvrdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
oliuae,oliva,NOM1,Case=Gen|Numb=Sing
clunes,clvnis,NOM3,Case=Acc|Numb=Plur
opimat,opimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cereas,cerevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uel,vel,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
lucentcs,lvceo,VER,Case=Acc|Numb=Plur|Tense=Pres|Voice=Act
rapuit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
uitibus,vitis,NOM3,Case=Abl|Numb=Plur
uuas,vva,NOM1,Case=Acc|Numb=Plur
pendetque,pendetvs,ADV,Deg=Pos
nexus,nexvs,NOM4,Case=Acc|Numb=Plur
retibus,rete,NOM3,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
uespertinis,vespertinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Militant,militas,VER,Numb=Plur|Person=3
nebulosa,nebvlosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sub,svb,PRE,MORPH=empty
horis,hora,NOM1,Case=Abl|Numb=Plur
uel,vel,CONcoo,MORPH=empty
mane,mane,ADV,Deg=Pos
tenta,tendo,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
roscido,roscidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tales,talis,PROdem,Case=Nom|Numb=Plur
hibernis,hiberna,NOM2,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
saepibus,saepes,NOM3,Case=Abl|Numb=Plur
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
uolentes,volens,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
misimus,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
bis,bis,ADJadv.mul,MORPH=empty
denos,denvs,ADJdis,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
enim,enim,CONcoo,MORPH=empty
crepero,crepero,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=1
sub,svb,PRE,MORPH=empty
lucis,lvx,NOM1,Case=Abl|Numb=Plur
eoae,idem,PROdem,Case=Acc|Numb=Sing
praeceps,praeceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uolatus,volatvs,VER,Case=Nom|Numb=Sing|Tense=Perf
intulit,infero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
quas,qvi,PROrel,Case=Acc|Numb=Plur
