form,lemma,pos,morph
AVSONIVS,assonivs,NOM2,Case=Nom|Numb=Sing
salue,salveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
caro,caro,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Theoni,theon,NOM3,Case=Gen|Numb=Sing
uersibus,versvs,NOM4,Case=Abl|Numb=Plur
expediens,expedio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quodue,qvodve,ADVrel,MORPH=empty
queror,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Tertia,tertia,NOM1,Case=Nom|Numb=Sing|Deg=Pos
fissipedes,fissipes,NOM3,Case=Acc|Numb=Plur
renouauit,renovo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Luna,lvna,NOM1,Case=Nom|Numb=Sing
iuuencas,ivvenca,NOM1,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
fugitas,fvgito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
nostram,noster,PROpos,Case=Acc|Numb=Sing
dulcis,dvlcis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
amice,amicvs,NOM2,Case=Voc|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
nonaginta,nonaginta,ADJcar,Case=Ind
dies,dies,NOM5,Case=Acc|Numb=Sing
sine,sine,PRE,Mood=Imp
te,tv,PROper,Case=Abl|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Deg=Sup
traxi,traho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
;,o,INJ,MORPH=empty
huc,hvc,ADV,Deg=Pos
adde,addo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
aestiuos,aestivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hoc,hic,PROdem,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
paene,paene,ADV,Deg=Pos
duplum,dvplvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Voc|Numb=Sing
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nouies,noviens,ADV,MORPH=empty
denos,denvs,ADJdis,Case=Acc|Numb=Plur
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
deciesque,decienqve,ADV,MORPH=empty
nouenos,novenvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
isse,eo,VER,Mood=Inf|Tense=Perf|Voice=Act
dies,dies,NOM5,Case=Acc|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
portio,portio,NOM3,Case=Nom|Numb=Sing
quarta,qvartvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
abiit,abeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sexaginta,sexaginta,ADJcar,Case=Ind
horas,hora,NOM1,Case=Acc|Numb=Plur
super,svper,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
milia,mille,ADJcar,Case=Acc|Numb=Plur
centum,centvm,ADJcar,Case=Ind
te,tv,PROper,Case=Acc|Numb=Sing
sine,sine,VER,MORPH=empty
consumpsi,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quo,qvis,PROint,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
hora,hora,NOM1,Case=Abl|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
milia,mille,ADJcar,Case=Acc|Numb=Plur
bis,bis,ADJadv.mul,MORPH=empty
nongenta,nongenti,NOM2,Case=Acc|Numb=Plur
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
demensio,demensio,NOM3,Case=Nom|Numb=Sing
legum,lex,NOM3,Case=Gen|Numb=Plur
adnumerata,annvmero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
reos,revs,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
tot,tot,PROdem,Case=Ind
obire,obeo,VER,Mood=Inf|Tense=Pres|Voice=Act
dies,dies,NOM5,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Romam,roma,NOM1,Case=Acc|Numb=Sing
pedes,pes,NOM3,Case=Acc|Numb=Plur
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
pedesque,pedesqve,NOM3,Case=Acc|Numb=Plur
reuerti,revertor,VER,Mood=Inf|Tense=Pres|Voice=Dep
ex,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
dirimunt,dirimo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
milia,mille,ADJcar,Case=Acc|Numb=Plur
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
