form,lemma,pos,morph
expectaueram,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
rescriberes,rescribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
dudum,dvdvm,ADV,Deg=Pos
ioculariter,iocvlariter,ADV,Deg=Pos
luseram,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
de,de,PRE,MORPH=empty
cessatione,cessatio,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
ualde,valde,ADV,Deg=Pos
impia,impivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
efflagitatione,efflagitatio,NOM3,Case=Abl|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
reciprocum,reciprocvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
colendo,colo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
fastidisti,fastidio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
inuenta,invenio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inter,inter,PRE,MORPH=empty
tineas,tinea,VER,Case=Acc|Numb=Sing|Tense=Pres|Voice=Act
epistula,epistola,NOM1,Case=Abl|Numb=Sing
uetere,vetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quam,qvi,PROrel,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
