form,lemma,pos,morph
AVSONIVS,assonivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
uatem,vates,NOM3,Case=Acc|Numb=Sing
resaluto,resalvo,VER,Numb=Sing|Mood=Imp|Tense=Perf|Voice=Pass
Theonem,theon,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Aurea,avrevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mala,malvm,NOM2,Case=Acc|Numb=Plur
Theon,theon,NOM7,Case=Acc|Numb=Sing
set,sed,CONcoo,MORPH=empty
plumbea,plvmbevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
carmina,carmen,NOM3,Case=Acc|Numb=Plur
mittis,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,PRE,MORPH=empty
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
massae,massa,NOM1,Case=Gen|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
putet,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
has,hic,PROdem,Case=Acc|Numb=Plur
species,species,NOM5,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
nomen,nomen,NOM3,Case=Nom|Numb=Sing
utrisque,vterqve,PROind,Case=Dat|Numb=Plur
set,sed,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
discrimen,discrimen,NOM3,Case=Nom|Numb=Sing
utrisque,vterqve,PROind,Case=Dat|Numb=Plur
poma,pomvm,NOM2,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
mala,malvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uoces,vox,NOM3,Case=Acc|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
uerte,verto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mala,malvm,NOM2,Case=Acc|Numb=Plur
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
beatis,beatvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
nomen,nomen,NOM3,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
diuis,divvs,NOM2,Case=Abl|Numb=Plur
Theon,theon,NOM7,Case=Acc|Numb=Sing
metoche,metoches,NOM3,Case=Abl|Numb=Sing
set,sed,CONcoo,MORPH=empty
ista,iste,PROdem,Case=Acc|Numb=Plur
saepe,saepe,ADV,Deg=Pos
currentem,cvrro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
indicat,indico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
