form,lemma,pos,morph
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
adfecit,afficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
beneficio,beneficivm,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
delata,defero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
equidem,eqvidem,ADV,Deg=Pos
sed,sed,CONcoo,MORPH=empty
suscepta,svscipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mea,mevs,PROpos,Case=Abl|Numb=Sing
querimonia,qverimonia,NOM1,Case=Abl|Numb=Sing
Pauline,pavlinvs,NOM2,Case=Voc|Numb=Sing
fili,filivs,NOM2,Case=Gen|Numb=Sing
ueritus,vereor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
displicuisse,displiceo,VER,Mood=Inf|Tense=Perf|Voice=Act
oleum,olevm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
miseras,miser,ADJqua,Case=Acc|Numb=Plur|Deg=Pos|Voice=Act
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
iterasti,itero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
addito,addo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
etiam,etiam,ADV,Deg=Pos
Barcinonensis,barcinonensis,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
muriae,mvria,NOM1,Case=Gen|Numb=Sing
condimento,condimentvm,NOM2,Case=Abl|Numb=Sing
cumulatius,cvmvlate,ADV,Deg=Comp
praestitisti,praesto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
autem,avtem,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
muriae,mvria,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
usu,vsvs,NOM4,Case=Abl|Numb=Sing
uulgi,vvlgvs,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
solere,soleo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
nec,nec,CONcoo,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
scientissimi,sciens,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
ueterum,vetvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
Graeca,graecvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uocabula,vocabvlvm,NOM2,Case=Acc|Numb=Plur
fastidientes,fastidio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Latinum,latinvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
gari,garvs,NOM2,Case=Gen|Numb=Sing
appellatione,appellatio,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
habeant,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
quocumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
liquor,liqvor,NOM3,Case=Nom|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
uocatur,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Iam,ia,ADJcar,Case=Acc|Numb=Sing
patinas,patina,NOM1,Case=Acc|Numb=Plur
implebo,impleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
meas,mevs,PROpos,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
parcior,parcvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ille,ille,PROdem,Case=Nom|Numb=Sing
maiorum,maiores,NOM3,Case=Gen|Numb=Plur
mensis,mensis,NOM1,Case=Acc|Numb=Plur
applaria,applarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sucus,svcvs,NOM2,Case=Nom|Numb=Sing
inundet,invndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
