form,lemma,pos,morph
oblata,offero,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
antiquarios,antiqvarivs,NOM2,Case=Acc|Numb=Plur
mora,mora,NOM1,Case=Abl|Numb=Sing
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
promissi,promissvm,NOM2,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
expectatione,exspectatio,NOM3,Case=Abl|Numb=Sing
consumptam,consvmo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Probe,probe,NOM2,Case=Voc|Numb=Sing
uir,vir,NOM2,Case=Voc|Numb=Sing
optime,bene,ADV,Case=Voc|Deg=Sup
;,,INJ,MORPH=empty
in,in,PRE,MORPH=empty
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tamen,tamen,ADV,Deg=Pos
habeo,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
fefellisse,fallo,VER,Mood=Inf|Tense=Perf|Voice=Act
apologos,apologvs,NOM2,Case=Acc|Numb=Plur
Titiani,titianvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Nepotis,nepos,NOM3,Case=Gen|Numb=Sing
chronica,chronicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
alios,alivs,PROind,Case=Acc|Numb=Plur
apologos,apologvs,NOM2,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Plur
instar,instar,NOM6,Case=Ind
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fabularum,fabvla,NOM1,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
nobilitatem,nobilitas,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
misi,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Ind|Numb=Plur
gaudens,gavdeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=SemDep
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
glorians,glorior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
institutionem,institvtio,NOM3,Case=Acc|Numb=Sing
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
sedulitatis,sedvlitas,NOM3,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
conteratur,contero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Libello,libellvs,NOM2,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
apologorum,apologvs,NOM2,Case=Gen|Numb=Plur
antetuli,antefero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
epodos,epodo,NOM6,Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
obseruantiae,observantia,NOM1,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
impudentissimo,impvdens,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Abl|Numb=Sing
paucos,pavci,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
loquax,loqvax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iudico,ivdico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,INJ,MORPH=empty
uerum,vervm,CONcoo,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
legens,lego,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
etiam,etiam,ADV,Deg=Pos
nimium,nimivm,ADV,Deg=Pos
multos,mvlti,ADJqua,Case=Acc|Numb=Plur
putabis,pvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
adiuro,adivro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
beneuolentiam,benevolentia,NOM1,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
uerecundiae,verecvndia,NOM1,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
testem,testis,NOM3,Case=Acc|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
subita,svbitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
persuasione,persvasio,NOM3,Case=Abl|Numb=Sing
duxisse,dvco,VER,Mood=Inf|Tense=Perf|Voice=Act
nam,nam,CONcoo,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
hos,hic,PROdem,Case=Acc|Numb=Plur
diu,div,ADV,Deg=Pos
cogitaret,cogito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quod,qvod,PROrel,Case=Acc
sane,sane,ADV,Deg=Pos
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
probabunt,probo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
fors,fors,NOM3,Case=Nom|Numb=Sing
fuat,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
milli,mille,ADJcar,Case=Dat|Numb=Sing
uita,vita,NOM1,Case=Nom|Numb=Sing
suppetet,svppeto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Nom|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
tuarum,tvvs,PROpos,Case=Gen|Numb=Plur
quamuis,qvamvis,CONsub,MORPH=empty
incultus,incvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
expoliam,expolio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
etsi,etsi,CONsub,MORPH=empty
lectum,lectvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
probes,probo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
scriptum,scribo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
boni,bonvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
consules,consvlo,NOM3,Numb=Plur|Tense=Pres|Voice=Act
eumque,evmqve,ADV,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
imitatus,imitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
uesaniam,vesania,NOM1,Case=Acc|Numb=Sing
Choerili,choerilis,NOM2,Case=Dat|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
ignoscas,ignosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
magnanimitate,magnanimitas,NOM3,Case=Abl|Numb=Sing
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Hi,hic,NOM2,Case=Nom|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
Plautus,plavtvs,NOM2,Case=Nom|Numb=Sing
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
interim,interim,ADV,Deg=Pos
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
antelogium,antelogivm,NOM2,Case=Nom|Numb=Sing
fabularum,fabvla,NOM1,Case=Gen|Numb=Plur
garruli,garrvlvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
deceptores,deceptor,NOM3,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
compositi,compono,ADJqua,Case=Nom|Numb=Plur|Deg=Pos|Voice=Pass
ad,ad,PRE,MORPH=empty
honorificentiae,honorifictia,NOM1,Case=Gen|Numb=Sing
obsequium,obseqvivm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
aurium,avris,NOM3,Case=Gen|Numb=Plur
conuicium,convicivm,NOM2,Case=Acc|Numb=Sing
concurrerunt,concvrro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
dilige,diligo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Perge,perge,NOM7,Case=Voc|Numb=Sing
o,o,INJ,MORPH=empty
libelle,libellvs,NOM2,Case=Voc|Numb=Sing|Deg=Pos
Sirmium,sirmis,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ero,hervs,NOM2,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
meo,mevs,PROpos,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
haue,havd,ADVneg,MORPH=empty
atque,atqve,CONcoo,MORPH=empty
salue,salveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
plurimum,mvltvm,ADV,Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
iste,iste,PROdem,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
erus,hervs,NOM6,Case=Nom|Numb=Sing
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
libelle,libellvs,ADV,Case=Voc|Deg=Pos
an,an,ADVint,MORPH=empty
cum,cvm,CONsub,MORPH=empty
scias,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
libenter,libenter,ADV,Deg=Pos
audis,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
absolute,absolvte,ADV,Deg=Pos
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
dulcius,dvlcis,ADV,Deg=Comp
circumloquar,circvmloqvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
diuque,div,ADV,Deg=Pos
fando,for,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
perfruar,perfrvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hunc,hic,PROdem,Case=Acc|Numb=Sing
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Sing
lingua,lingva,NOM1,Case=Abl|Numb=Sing
potens,potens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
minorem,parvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Atridam,atrides,NOM1,Case=Acc|Numb=Sing
praeterit,praetereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orando,oro,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
musica,mvsicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
grandines,grando,NOM3,Case=Acc|Numb=Plur
Vlixei,vlixevs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
mel,mel,NOM3,Case=Acc|Numb=Sing
fluentem,flvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Nestora,nestor,NOM7,Case=Acc|Numb=Plur
concinnat,concinno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ore,os,NOM3,Case=Abl|Numb=Sing
Tulli,tvllivs,NOM2,Case=Gen|Numb=Sing
;,,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
solus,solvs,PROind,Case=Nom|Numb=Sing
exceptis,excipio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tribus,tres,ADJcar,Case=Abl|Numb=Plur
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Person=2
erorum,hervs,NOM2,Case=Gen|Numb=Plur
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
praetorioque,praetorioqve,ADV,Deg=Pos
maximus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
hune,hic,PROdem,Case=Abl|Numb=Sing
senati,senatvs,NOM2,Case=Gen|Numb=Sing
praesulem,praesvl,NOM3,Case=Acc|Numb=Sing
praefectum,praefectvs,NOM2,Case=Acc|Numb=Sing
eundem,idem,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
nam,nam,CONcoo,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
aeternum,aeternvm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
