form,lemma,pos,morph
quod,qvod,PROrel,MORPH=empty
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
conscissam,conscindo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
doles,doleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
noli,nolo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
laborare,laboro,VER,Mood=Inf|Tense=Pres|Voice=Act
salua,salvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
domo,domvs,NOM2,Case=Abl|Numb=Sing
petes,peto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
libebit,libet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
mones,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ualde,valde,ADV,Deg=Pos
gratum,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
idque,idqve,ADV,MORPH=empty
ut,vt,CONsub,MORPH=empty
semper,semper,ADV,Deg=Pos
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,INJ,MORPH=empty
uideris,video,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=2
enim,enim,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
uereri,vereor,VER,Mood=Inf|Tense=Pres|Voice=Dep
nisi,nisi,CONsub,MORPH=empty
istum,iste,PROdem,Case=Acc|Numb=Sing
habuerimus,habeo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1
rideamus,rideo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
heus,hevs,INJ,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
manum,manvs,NOM4,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
tabula,tabvla,NOM1,Case=Abl|Numb=Sing
magister,magister,NOM2,Case=Nom|Numb=Sing
adest,assvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
citius,cito,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
putaramus,pvto,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
;,,INJ,MORPH=empty
uereor,vereor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
catomum,catomvs,NOM2,Case=Acc|Numb=Sing
Catonianos,catonianvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
mi,mevs,PROpos,Case=Voc|Numb=Sing
Galle,gallvs,NOM2,Case=Voc|Numb=Sing
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
putes,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
melius,bonvs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
epistulae,epistola,NOM1,Case=Nom|Numb=Plur
tuae,tvvs,PROpos,Case=Nom|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
cetera,cetera,NOM2,Case=Nom|Numb=Plur
labuntur,labor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Plur
secreto,secreto,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
audi,avdio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tecum,tecvm,NOM2,Case=Acc|Numb=Sing
habeto,habeo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
ne,ne,ADVneg,MORPH=empty
Apellae,apella,NOM1,Case=Dat|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
liberto,libertvs,NOM2,Case=Dat|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
dixeris,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
praeter,praeter,PRE,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
loquitur,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
isto,iste,PROdem,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
nemo,nemo,PROind,Case=Nom|Numb=Sing
;,o,INJ,MORPH=empty
bene,bene,ADV,Deg=Pos
malene,malene,ADV,Deg=Pos
uidero,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
quicquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostrum,nos,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Nom|Numb=Sing
urge,vrgeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
transuersum,transversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
unguem,vngvis,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
aiunt,aio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
stilo,stilvs,NOM2,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
is,is,PROdem,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
opifex,opifex,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
equidem,eqvidem,ADV,Deg=Pos
aliquantum,aliqvantvm,PROind,MORPH=empty
iam,iam,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
noctis,nox,NOM3,Case=Gen|Numb=Sing
adsumo,assvmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
