form,lemma,pos,morph
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eodem,idem,PROdem,Case=Abl|Numb=Sing
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
saepius,saepe,ADV,Deg=Comp
tibi,tv,PROper,Case=Dat|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
mittam,mitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
gratias,gratia,NOM1,Case=Acc|Numb=Plur
agam,ago,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
meas,mevs,PROpos,Case=Acc|Numb=Plur
commendationes,commendatio,NOM3,Case=Acc|Numb=Plur
tam,tam,ADV,Deg=Pos
diligenter,diligenter,ADV,Deg=Pos
obserues,observo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
feci,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ut,vt,ADVrel,MORPH=empty
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
saepius,saepe,ADV,Deg=Comp
sed,sed,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
parcam,parco,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
operae,opera,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
soletis,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2
in,in,PRE,MORPH=empty
formulis,formvla,NOM2,Case=Abl|Numb=Plur
sic,sic,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
epistulis,epistola,NOM1,Case=Abl|Numb=Plur
DE,sex,NOM3,Case=Acc|Numb=Sing
EADEM,eanes,NOM7,Case=Acc|Numb=Sing|Deg=Pos
RE,revs,NOM2,Case=Ind|Numb=Sing
ALIO,alion,NOM2,Case=Dat|Numb=Sing
MODO,modvs,NOM3,Case=Nom|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinvs,ADJcar,Case=Ind|Numb=Plur
Auianius,avianivs,NOM2,Case=Nom|Numb=Sing
