form,lemma,pos,morph
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quin,qvin,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
res,res,NOM5,Case=Acc|Numb=Plur
meritaque,meritvs,ADJqua,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
agam,ago,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
hercules,hercvles,INJ,MORPH=empty
facio,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,PRE,MORPH=empty
pudore,pvdor,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
is,is,PROdem,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
necessitudo,necessitvdo,NOM3,Case=Nom|Numb=Sing
quantam,qvantvs,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
tecum,tecvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uoluisti,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
desiderare,desidero,VER,Mood=Inf|Tense=Pres|Voice=Act
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
gratiarum,gratia,NOM1,Case=Gen|Numb=Plur
actionem,actio,NOM3,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
