form,lemma,pos,morph
A,aeqvaginta,PROdem,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
d,d,PRE,MORPH=empty
.,vnvs,ADJcar,Case=Abl|Numb=Plur
xuiii,deivi,NOM2,Case=Nom|Numb=Plur
K,centvm,ADJcar,Case=Ind|Numb=Sing|Mood=Imp|Tense=PeriPqp
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Mai,maivs,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
Pansa,pansa,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
Hirti,hirtivs,NOM2,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
futurus,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
cum,cvm,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
eram,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
nam,nam,CONcoo,MORPH=empty
ei,is,PROdem,Case=Dat|Numb=Sing
obuiam,obviam,ADV,Deg=Pos
processeram,procedo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
millia,mille,ADJcar,Case=Acc|Numb=Plur
passus,patior,VER,Numb=Sing|Tense=Perf|Voice=Dep
centum,centvm,ADJcar,Case=Ind
quo,qvo,CONsub,MORPH=empty
maturius,matvre,ADV,Deg=Comp
ueniret,venio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Antonius,antonivs,NOM2,Case=Nom|Numb=Sing
legiones,legio,NOM3,Case=Acc|Numb=Plur
eduxit,edvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
duas,dvo,ADJcar,Case=Acc|Numb=Plur
secundam,secvndvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
quintam,qvintvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
tricesimam,tricesimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
cohortis,cohors,NOM3,Case=Acc|Numb=Plur
praetorias,praetorivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
duas,dvo,ADJcar,Case=Acc|Numb=Plur
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
alteram,alter,PROind,Case=Acc|Numb=Sing
Silani,silanvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
euocatorum,evocati,NOM2,Case=Gen|Numb=Plur
partem,pars,NOM3,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
obuiam,obviam,ADV,Deg=Pos
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
quod,qvod,CONsub,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
legiones,legio,NOM3,Case=Nom|Numb=Plur
tironum,tiro,NOM3,Case=Gen|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
solum,solvm,PROind,Case=Acc|Numb=Sing
arbitrabatur,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
noctu,noctv,ADV,Deg=Pos
quo,qvo,ADVrel,MORPH=empty
tutius,tvte,ADV,Deg=Comp
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
potuissemus,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
legionem,legio,NOM3,Case=Acc|Numb=Sing
Martiam,martivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cui,qvi,PROrel,Case=Dat|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
praeesse,praesvm,VER,Mood=Inf|Tense=Pres|Voice=Act
solebam,soleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=1
et,et,CONcoo,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
cohortis,cohors,NOM3,Case=Acc|Numb=Plur
praetorias,praetorivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
miserat,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Hirtius,hirtivs,NOM2,Case=Nom|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
equites,eqves,NOM3,Case=Nom|Numb=Plur
Antoni,antonivs,NOM2,Case=Gen|Numb=Sing
apparuissent,appareo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
