form,lemma,pos,morph
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Nostius,nostivs,NOM2,Case=Nom|Numb=Sing
Zoilus,zoilvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
coheres,coheres,NOM3,Case=Acc|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
heres,heres,NOM3,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
patroni,patronvs,NOM2,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
scires,scio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
hominem,homo,NOM3,Case=Acc|Numb=Sing
probum,probvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
existimares,existimo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
patroni,patronvs,NOM2,Case=Gen|Numb=Sing
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
ornatus,ornatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Eum,evm,NOM7,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
commendo,commendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
nostra,noster,PROpos,Case=Abl|Numb=Sing
domo,domvs,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
ualde,valde,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
gratum,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
curaris,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
intellegat,intelligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hanc,hic,PROdem,Case=Acc|Numb=Sing
commendationem,commendatio,NOM3,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
apud,apvd,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
adiumento,adivmentvm,NOM2,Case=Dat|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
