form,lemma,pos,morph
de,de,PRE,MORPH=empty
Tirone,tiro,NOM3,Case=Abl|Numb=Sing
mi,mevs,PROpos,Case=Voc|Numb=Sing
Marce,marcvs,NOM2,Case=Voc|Numb=Sing
ita,ita,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
meumque,mevs,PROper,Case=Acc|Numb=Sing
Ciceronem,cicero,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
meam,mevs,PROpos,Case=Acc|Numb=Sing
Tulliolam,tvlliola,NOM1,Case=Acc|Numb=Sing
tuumque,tvvsqve,ADV,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
uideam,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ut,vt,ADVrel,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
gratissimum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quom,cvm,CONsub,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
indignum,indignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illa,ille,PROdem,Case=Abl|Numb=Sing
fortuna,fortvna,NOM1,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
amicum,amicvs,NOM2,Case=Acc|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
seruum,servvs,NOM2,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
maluisti,malo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
illius,ille,PROdem,Case=Gen|Numb=Sing
litteris,littera,NOM1,Case=Abl|Numb=Plur
perlectis,perlego,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
exsilui,exsilio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
