form,lemma,pos,morph
dederam,do,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
triduo,tridvvm,NOM2,Case=Abl|Numb=Sing
ante,ante,PRE,Deg=Pos
pueris,pver,NOM2,Case=Abl|Numb=Plur
Cn,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Planci,plancivs,NOM2,Case=Gen|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
ero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
breuior,brevis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
teque,teqve,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
antea,antea,ADV,Deg=Pos
consolabar,consolor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=1
hoc,hic,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
monebo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tibi,tv,PROper,Case=Dat|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
utilius,vtilis,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ibidem,ibidem,ADV,Deg=Pos
opperiri,opperior,VER,Mood=Inf|Tense=Pres|Voice=Dep
quoad,qvoad,ADVrel,MORPH=empty
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quid,qvis,PROint,Case=Nom|Numb=Sing
