form,lemma,pos,morph
gratissimae,gratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Nom|Numb=Plur
litterae,littera,NOM1,Case=Nom|Numb=Plur
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quas,qvi,PROrel,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
Furni,fvrnvs,NOM2,Case=Gen|Numb=Sing
sermone,sermo,NOM3,Case=Abl|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
scripsisse,scribo,VER,Mood=Inf|Tense=Perf|Voice=Act
animaduerti,animadverto,VER,Mood=Ind|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
praeteriti,praeteritvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
excusationem,excvsatio,NOM3,Case=Acc|Numb=Sing
adfero,affero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvod,CONsub,Case=Acc
te,tv,PROper,Case=Acc|Numb=Sing
profectum,proficiscor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
audieram,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
multo,mvlto,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
redisse,redeo,VER,Mood=Inf|Tense=Perf|Voice=Act
scii,scio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
ex,ex,PRE,MORPH=empty
epistula,epistola,NOM1,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
cognoui,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nullum,nvllvs,PROind,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
officium,officivm,NOM2,Case=Acc|Numb=Sing
ne,ne,ADVneg,MORPH=empty
minimum,minimvm,NOM2,Case=Acc|Numb=Sing|Deg=Sup
quidem,qvidem,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
maxima,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
praeterire,praetereo,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
tuendo,tveor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
habeo,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
causas,cavsa,NOM1,Case=Acc|Numb=Plur
plurimas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
uel,vel,CONcoo,MORPH=empty
paternae,paternvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
necessitudinis,necessitvdo,NOM3,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
meae,mevs,PROpos,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
pueritia,pveritia,NOM1,Case=Abl|Numb=Sing
obseruantiae,observantia,NOM1,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
tui,tv,PROper,Case=Gen|Numb=Sing
erga,erga,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
mutui,mvtvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
amoris,amor,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
mi,mevs,PROpos,Case=Voc|Numb=Sing
Cicero,cicero,NOM3,Case=Voc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
tuaque,tvvsqve,PROpos,Case=Nom|Numb=Sing
patitur,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
aetas,aetas,NOM3,Case=Nom|Numb=Sing
persuade,persvadeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tibi,tv,PROper,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
colendo,colo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
patriam,patria,NOM1,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
constituerim,constitvo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
sanctitatem,sanctitas,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Nom|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
consilia,consilivm,NOM2,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
magis,magis,ADV,Deg=Comp
prudentiae,prvdentia,NOM1,Case=Gen|Numb=Sing
plena,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quam,qvam,ADVrel,MORPH=empty
fidelitatis,fidelitas,NOM3,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
conscientia,conscientia,NOM1,Case=Abl|Numb=Sing
metior,metior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Gen|Numb=Plur
qua,qvi,PROrel,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
aut,avt,CONcoo,MORPH=empty
aliter,aliter,ADV,Deg=Pos
sentirem,sentio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
certe,certe,ADV,Deg=Pos
admonitio,admonitio,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
reprimere,reprimo,VER,Mood=Inf|Tense=Pres|Voice=Act
aut,avt,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
dubitarem,dvbito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
hortatio,hortatio,NOM3,Case=Nom|Numb=Sing
impellere,impello,VER,Mood=Inf|Tense=Pres|Voice=Act
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
sequerer,seqvor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
optimum,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
putares,pvto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
;,,PRE,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
aliam,alivs,PROind,Case=Acc|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
trahere,traho,VER,Mood=Inf|Tense=Pres|Voice=Act
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
