form,lemma,pos,morph
O,o,INJ,Case=Nom|Numb=Sing
gratam,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
famam,fama,NOM1,Case=Acc|Numb=Sing
biduo,bidvvm,NOM2,Case=Abl|Numb=Sing
ante,ante,PRE,MORPH=empty
uictoriam,victoria,NOM1,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
subsidio,svbsidivm,NOM2,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
celeritate,celeritas,NOM3,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
copiis,copia,NOM1,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
fusis,fvndo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
spes,spes,NOM5,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
fugisse,fvgio,VER,Mood=Inf|Tense=Perf|Voice=Act
enim,enim,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
Mutinensi,mvtinensis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
notissimi,notvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
latronum,latro,NOM3,Case=Gen|Numb=Plur
duces,dvx,NOM3,Case=Nom|Numb=Plur
;,,PRE,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
extrema,extremvm,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
delere,deleo,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
prima,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
depellere,depello,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
equidem,eqvidem,ADV,Deg=Pos
exspectabam,exspecto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
iam,iam,ADV,Deg=Pos
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
litteras,littera,NOM1,Case=Acc|Numb=Plur
idque,idqve,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
multis,mvlti,NOM2,Case=Abl|Numb=Plur
sperabamque,spero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
etiam,etiam,ADV,Deg=Pos
Lepidum,lepidvs,NOM2,Case=Acc|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
p,pentvm,PRE,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
temporibus,tempvs,NOM3,Case=Abl|Numb=Plur
admonitum,admoneo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tecum,tecvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
p,pentvm,PRE,MORPH=empty
.,qvinvs,ADJcar,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
facturum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
curam,cvra,NOM1,Case=Acc|Numb=Sing
incumbe,incvmbo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mi,mevs,PROpos,Case=Voc|Numb=Sing
Plance,plances,NOM2,Case=Voc|Numb=Sing
ut,vt,CONsub,MORPH=empty
ne,ne,CONsub,MORPH=empty
quae,qvis,PROind,Case=Nom|Numb=Sing
scintilla,scintilla,NOM1,Case=Nom|Numb=Sing
teterrimi,teter,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
belli,bellvm,NOM2,Case=Gen|Numb=Sing
relinquatur,relinqvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
factum,factvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diuino,divinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
beneficio,beneficivm,NOM2,Case=Abl|Numb=Sing
