form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
missi,mitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
Commageno,commagenvs,NOM2,Case=Abl|Numb=Sing
uenissent,venio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Iconium,iconivs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
.,qvinqvaginta,ADJcar,Case=Abl|Numb=Sing
d,d,PRE,MORPH=empty
.,vnvs,ADJcar,Case=Abl|Numb=Plur
iii,is,PROdem,Case=Dat|Numb=Sing
AS,aster,NOM2,Case=Nom|Numb=Plur
Sept,septenti,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
iique,isqve,PROind,Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
nuntiassent,nvntio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
regis,rex,NOM3,Case=Gen|Numb=Sing
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
filium,filivs,NOM2,Case=Acc|Numb=Sing
quocum,qvicvmqve,PROrel,Case=Gen
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nupta,nvpta,NOM1,Case=Nom|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
Armeniorum,armenii,NOM2,Case=Gen|Numb=Plur
soror,soror,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
d,de,PRE,MORPH=empty
Euphratem,evphrates,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
maximis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
copiis,copia,NOM1,Case=Abl|Numb=Plur
multarumque,mvltvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
praeterea,praeterea,ADV,Deg=Pos
gentium,gens,NOM3,Case=Gen|Numb=Plur
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
Euphratemque,evphrates,NOM7,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
coepisse,coepio,VER,Mood=Inf|Tense=Perf|Voice=Act
dicique,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
Armenium,armenivs,NOM2,Case=Acc|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Cappadociam,cappadocia,NOM1,Case=Acc|Numb=Sing
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
facturum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
pro,pro,PRE,MORPH=empty
nostra,noster,PROpos,Case=Abl|Numb=Sing
necessitudine,necessitvdo,NOM3,Case=Abl|Numb=Sing
me,ego,PROper,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
oportere,oportet,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
publice,pvblice,ADV,Deg=Pos
propter,propter,PRE,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
causas,cavsa,NOM1,Case=Acc|Numb=Plur
nihil,nihil,PROind,Case=Ind
scripsi,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
Commagenum,commagenvs,NOM2,Case=Acc|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
dicebant,dico,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
statim,statim,ADV,Deg=Pos
nuntios,nvntivs,NOM2,Case=Acc|Numb=Plur
litterasque,littera,NOM1,Case=Acc|Numb=Plur
misisse,mitto,VER,Mood=Inf|Tense=Perf|Voice=Act
et,et,CONcoo,MORPH=empty
existimabam,existimo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Bibulum,bibvlvs,NOM2,Case=Acc|Numb=Sing
procos,procvs,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
qui,qvis,PROrel,Case=Nom|Numb=Plur
circiter,circiter,ADV,Deg=Pos
Idus,idvs,NOM4,Case=Acc|Numb=Plur
Sext,sexte,VER,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Epheso,ephesvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Syriam,syria,NOM1,Case=Acc|Numb=Sing
nauibus,navis,NOM3,Case=Abl|Numb=Plur
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
secundos,secvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uentos,ventvs,NOM2,Case=Acc|Numb=Plur
habuisset,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
peruenisse,pervenio,VER,Mood=Inf|Tense=Perf|Voice=Act
;,,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
litteris,littera,NOM1,Case=Abl|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
certiora,certvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
perlatum,perfero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
iri,eo,VER,Mood=Inf|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
putabam,pvto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
ut,vt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
modi,modvs,NOM2,Case=Gen|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
tantoque,tantvsqve,ADV,Case=Abl|Numb=Sing|Deg=Pos
bello,bellvm,NOM2,Case=Abl|Numb=Sing
maximae,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
curae,cvra,NOM1,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
copiis,copia,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
opibus,ops,NOM3,Case=Abl|Numb=Plur
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
uix,vix,ADV,Deg=Pos
possumus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ea,is,PROdem,Case=Abl|Numb=Sing
mansuetudine,mansvetvdo,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
continentia,continentia,ADJqua,Case=Abl|Numb=Sing
nostra,noster,PROpos,Case=Abl|Numb=Sing
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
fidelitate,fidelitas,NOM3,Case=Abl|Numb=Sing
teneamus,teneo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
consuesti,consvesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
nos,nos,PROper,Case=Acc|Numb=Plur
absentis,absvm,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
diligas,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
defendas,defendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
