form,lemma,pos,morph
mandatum,mandatvm,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
curabo,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
diligenter,diligenter,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
homo,homo,NOM3,Case=Nom|Numb=Sing
acutus,acvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ei,is,PROdem,Case=Dat|Numb=Sing
mandasti,mando,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
potissimum,potivs,ADV,Deg=Sup
cui,qvi,PROrel,Case=Dat|Numb=Sing
expediret,expedio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
illud,ille,PROdem,Case=Acc|Numb=Sing
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
plurimo,mvltvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
.,pes,ADJcar,Case=Dat|Numb=Plur
sed,sed,CONcoo,MORPH=empty
eo,eo,PROdem,Deg=Pos
uidisti,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
multum,mvltvm,ADV,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc
praefinisti,praefinio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quo,qvi,PROrel,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
pluris,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
emerem,emo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quod,qvod,CONcoo,Case=Acc
si,si,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
permisisses,permitto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
qui,qvi,PROrel,Case=Nom|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
amor,amor,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
confecissem,conficio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
cum,cvm,PRE,MORPH=empty
coheredibus,coheres,NOM3,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
noui,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
inlicitatorem,illicitator,NOM3,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
ponam,pono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
illud,ille,PROdem,Case=Nom|Numb=Sing
minoris,parvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
ueneat,veneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
ioco,iocvs,NOM2,Case=Abl|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
agam,ago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sicuti,sicvt,ADVrel,MORPH=empty
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
diligenter,diligenter,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
Bursa,bvrsa,NOM1,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
gaudere,gavdeo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
certo,certo,ADV,Deg=Pos
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,,INJ,MORPH=empty
sed,sed,CONcoo,MORPH=empty
nimis,nimis,ADV,Deg=Pos
uerecunde,verecvnde,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
gratularis,gratvlor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
;,o,INJ,MORPH=empty
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
enim,enim,CONcoo,MORPH=empty
ut,vt,ADVrel,MORPH=empty
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
propter,propter,PRE,MORPH=empty
hominis,homo,NOM3,Case=Gen|Numb=Sing
sordis,sordes,NOM3,Case=Acc|Numb=Plur
minus,parvm,ADV,Deg=Comp
me,ego,PROper,Case=Acc|Numb=Sing
magnam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illam,ille,PROdem,Case=Acc|Numb=Sing
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
