form,lemma,pos,morph
etsi,etsi,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
noui,nosco,ADJqua,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
magisque,magisqve,ADV,Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
exspectare,exspecto,VER,Mood=Inf|Tense=Pres|Voice=Act
incipiebam,incipio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
uel,vel,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
Theophilus,theophilvs,NOM2,Case=Nom|Numb=Sing
proficisceretur,proficiscor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
non,non,ADVneg,MORPH=empty
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nihil,nihil,PROind,Case=Ind
ei,is,PROdem,Case=Dat|Numb=Sing
litterarum,littera,NOM1,Case=Gen|Numb=Plur
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cura,cvro,NOM1,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
igitur,igitvr,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
quam,qvam,ADVint,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
uenias,venio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
uenies,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
enim,enim,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
exspectatus,exspecto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
neque,neqve,CONcoo,MORPH=empty
solum,solvm,ADV,Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
prorsus,prorsvs,ADV,Deg=Pos
omnibus,omnis,PROind,Case=Dat|Numb=Plur
.,vnvs,ADJcar,Case=Dat|Numb=Plur
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
mentem,mens,NOM3,Case=Acc|Numb=Sing
