form,lemma,pos,morph
Voluptatem,volvptas,NOM3,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
Brute,brvtvs,NOM2,Case=Voc|Numb=Sing
si,si,CONsub,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
loquatur,loqvor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
nec,nec,CONcoo,MORPH=empty
tam,tam,ADV,Deg=Pos
pertinaces,pertinax,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
patronos,patronvs,NOM2,Case=Acc|Numb=Plur
concessuram,concedo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
arbitror,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
conuictam,convinco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
superiore,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
libro,liber,NOM2,Case=Abl|Numb=Sing
dignitati,dignitas,NOM3,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Plur
etenim,etenim,CONcoo,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
inpudens,impvdens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
si,si,CONsub,MORPH=empty
uirtuti,virtvs,NOM3,Case=Dat|Numb=Sing
diutius,div,ADV,Deg=Comp
repugnet,repvgno,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
honestis,honestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iucunda,ivcvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
anteponat,antepono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
pluris,mvltvs,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
contendat,contendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dulcedinem,dvlcedo,NOM3,Case=Acc|Numb=Sing
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
eaue,idem,PROdem,Case=Abl|Numb=Sing
natam,nata,NOM1,Case=Acc|Numb=Sing
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
quam,qvis,ADVrel,MORPH=empty
grauitatem,gravitas,NOM3,Case=Acc|Numb=Sing
animi,animvs,NOM2,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
constantiam,constantia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quare,qvare,ADVrel,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
dimittamus,dimitto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
finibus,finis,NOM3,Case=Abl|Numb=Plur
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
iubeamus,ivbeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
blanditiis,blanditia,NOM1,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
inlecebrisque,illecebris,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
impediatur,impedio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
disputandi,dispvto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
seueritas,severitas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
quaerendum,qvaero,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
