form,lemma,pos,morph
NVNC,nonvs,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
Apollineos,apollinevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Tiberina,tiberinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
ostia,ostivm,NOM2,Case=Acc|Numb=Plur
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Megalesiacae,megalesiacvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
matris,mater,NOM3,Case=Gen|Numb=Sing
operta,operio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
loquar,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
Vulcanique,vvlcanivs,NOM2,Case=Voc|Numb=Sing
dies,dies,NOM5,Case=Acc|Numb=Sing
autumni,avtvmnvs,NOM2,Case=Gen|Numb=Sing
exordia,exordivm,NOM2,Case=Acc|Numb=Plur
primi,primvs,ADJord,Case=Gen|Numb=Plur|Deg=Sup
Quinquatrusque,qvinqvatrvsqve,NOM2,Case=Gen|Numb=Sing
deae,dea,NOM1,Case=Gen|Numb=Plur
Pallados,pallas,NOM7,Case=Nom|Numb=Sing
expediam,expedio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
medias,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
idus,idvs,NOM4,Case=Acc|Numb=Plur
Mai,magnvs,ADJqua,Case=Gen|Numb=Sing
Augustique,avgvstivs,NOM2,Case=Voc|Numb=Sing
recursu,recvrsvs,NOM4,Case=Abl|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
Mercurius,mercvrivs,NOM2,Case=Nom|Numb=Sing
quasque,qvisqve,PROind,Case=Acc|Numb=Sing
Diana,diana,NOM1,Case=Nom|Numb=Sing
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
matronae,matrona,NOM1,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
colant,colo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
laude,lavs,NOM3,Case=Abl|Numb=Sing
uirorum,vir,NOM2,Case=Gen|Numb=Plur
Mauortis,martertis,NOM3,Case=Gen|Numb=Plur
primi,primvs,ADJord,Case=Nom|Numb=Plur|Deg=Sup
cum,cvm,CONsub,MORPH=empty
rediere,redeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dies,dies,NOM5,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
festa,festvm,NOM2,Case=Acc|Numb=Plur
Caprotinis,caprotini,NOM2,Case=Dat|Numb=Plur
memorabo,memoro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
celebria,celebris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nonis,nonvs,ADJqua,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
stola,stola,NOM1,Case=Abl|Numb=Sing
matronis,matrona,NOM2,Case=Abl|Numb=Plur
dempta,demo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
teget,tego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
famulas,famvla,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
illa,ille,PROdem,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
discretis,discerno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
partibus,pars,NOM3,Case=Abl|Numb=Plur
anni,annvs,NOM2,Case=Gen|Numb=Plur
solstitia,solstitivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
luces,lvx,NOM3,Case=Acc|Numb=Plur
nocte,nox,NOM3,Case=Abl|Numb=Sing
dieque,dieqve,ADV,Deg=Pos
