form,lemma,pos,morph
TER,tertivs,ADJcar,Case=Nom|Numb=Sing
binos,binvs,ADJdis,Case=Acc|Numb=Plur
deciesque,decienqve,ADV,Deg=Pos
nouem,novem,ADJcar,Case=Ind
super,svper,PRE,MORPH=empty
exit,exeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
annos,annvs,NOM2,Case=Acc|Numb=Plur
iusta,ivsta,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
senescentum,senesco,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quos,qvi,PROrel,Case=Acc|Numb=Plur
implet,impleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uita,vita,NOM1,Case=Nom|Numb=Sing
uirorum,vir,NOM2,Case=Gen|Numb=Plur
hos,hic,PROdem,Case=Acc|Numb=Plur
nouies,noviens,ADV,MORPH=empty
superat,svpero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uiuendo,vivo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
garrula,garrvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cornix,cornix,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
quater,qvater,ADJadv.mul,MORPH=empty
egreditur,egredior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
cornicis,cornix,NOM3,Case=Gen|Numb=Sing
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
ceruus,cervvs,NOM2,Case=Nom|Numb=Sing
alipedem,alipes,NOM3,Case=Acc|Numb=Sing|Deg=Pos
ceruum,cervvs,NOM2,Case=Acc|Numb=Sing
ter,ter,ADJadv.mul,MORPH=empty
uincit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
coruus,corvvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
multiplicat,mvltiplico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nouies,noviens,ADV,MORPH=empty
Phoenix,phoenix,NOM3,Case=Nom|Numb=Sing
reparabilis,reparabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ales,ales,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
perpetuo,perpetvo,ADV,Deg=Pos
decies,deciens,ADJadv.mul,MORPH=empty
praeuertimus,praeverto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
aeuo,aevvm,NOM2,Case=Abl|Numb=Sing
Nymphae,nympha,NOM1,Case=Nom|Numb=Plur
Hamadryades,hamadryades,NOM3,Case=Nom|Numb=Plur
quarum,qvi,PROrel,Case=Gen|Numb=Plur
longissima,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
uita,vita,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Haec,haec,NOM3,Case=Nom|Numb=Sing
cohibet,cohibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
finis,finis,NOM3,Case=Acc|Numb=Plur
uiuacia,vivacivm,NOM2,Case=Acc|Numb=Plur
fata,fatvm,NOM2,Case=Acc|Numb=Plur
animantum,animans,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cetera,cetera,NOM2,Case=Acc|Numb=Plur
secreti,secretvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nouit,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
arbiter,arbiter,NOM2,Case=Nom|Numb=Sing
aeui,aevvm,NOM2,Case=Gen|Numb=Sing
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
Stilbon,stilbon,NOM7,Case=Acc|Numb=Sing
uoluat,volvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
Phaenon,phaenvs,NOM7,Case=Nom|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
Pyrois,pyrovs,NOM2,Case=Dat|Numb=Plur
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
igne,ignis,NOM3,Case=Abl|Numb=Sing
benigno,benignvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
circuitus,circvitvs,NOM4,Case=Nom|Numb=Sing
quali,qvalis,PROint,Case=Abl|Numb=Sing
