form,lemma,pos,morph
Quo,qvi,PROrel,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
praecipitat,praecipito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rabies,rabies,NOM5,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
perfide,perfidvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Cain,cain,NOM7,Case=Voc|Numb=Sing
diuisor,divisor,NOM3,Case=Voc|Numb=Sing
blaspheme,blasphemvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Dei,devs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
conditor,conditor,NOM3,Case=Nom|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
liquet,liqveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
bifidae,bifidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
caligant,caligo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nubila,nvbila,NOM2,Case=Nom|Numb=Plur
lucis,lvx,NOM3,Case=Gen|Numb=Sing
insincera,insincervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Sing
duo,dvo,ADJcar,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
diuortia,divortivm,NOM2,Case=Acc|Numb=Plur
semper,semper,ADV,Deg=Pos
spargitur,spargo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
geminis,geminvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uisum,video,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
frustrata,frvstror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
figuris,figvra,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
terrarum,terra,NOM1,Case=Gen|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
forma,forma,NOM1,Case=Nom|Numb=Sing
duplex,dvplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
obludit,oblvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
excors,excors,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
diuiduum,dividvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
regnare,regno,VER,Mood=Inf|Tense=Pres|Voice=Act
Deum,devs,NOM2,Case=Acc|Numb=Sing
super,svper,PRE,MORPH=empty
aethera,aether,NOM7,Case=Acc|Numb=Sing
credas,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
bina,binvs,ADJdis,Case=Acc|Numb=Plur
boni,bonvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
mali,malvm,NOM2,Case=Gen|Numb=Sing
glomerat,glomero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
discrimina,discrimen,NOM3,Case=Acc|Numb=Plur
sordens,sordeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
hic,hic,PROdem,Case=Nom|Numb=Sing
mundus,mvndvs,NOM2,Case=Nom|Numb=Sing
Domino,dominvs,NOM7,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
obtemperat,obtempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
idcirco,idcirco,ADV,Deg=Pos
duos,dvo,ADJcar,Case=Acc|Numb=Plur
retinent,retineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caelestia,caelestis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
reges,rex,NOM3,Case=Nom|Numb=Plur
