form,lemma,pos,morph
Quid,qvis,PROint,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mulier,mvlier,NOM3,Case=Voc|Numb=Sing
nigris,niger,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dignissima,dignvs,ADJqua,Case=Voc|Numb=Plur|Deg=Sup
barris,barra,NOM2,Case=Dat|Numb=Plur
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
-ue,qve,NOM3,Numb=Sing
tabellas,tabella,NOM1,Case=Acc|Numb=Plur
mittis,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
firmo,firmvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iuueni,ivvenis,NOM3,Case=Dat|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
naris,naris,NOM3,Case=Acc|Numb=Plur
obesae,obesvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
namque,namqve,CONcoo,MORPH=empty
sagacius,sagax,ADJqua,Case=Nom|Deg=Comp
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
odoror,odoror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
polypus,polypvs,NOM2,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hirsutis,hirsvtvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cubet,cvbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hircus,hircvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
alis,ala,NOM1,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
canis,canis,NOM3,Case=Nom|Numb=Sing
acer,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ubi,vbi,ADVrel,MORPH=empty
lateat,lateo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sus,svs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
sudor,svdor,NOM3,Case=Nom|Numb=Sing
uietis,vietvs,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
quam,qvam,PROrel,MORPH=empty
malus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
undique,vndiqve,ADV,Deg=Pos
membris,membrvm,NOM2,Case=Abl|Numb=Plur
crescit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odor,odor,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
pene,penis,NOM3,Case=Abl|Numb=Sing
Soluto,solvtvs,NOM2,Case=Abl|Numb=Sing
indomitam,indomitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
properat,propero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rabiem,rabies,NOM5,Case=Acc|Numb=Sing
sedare,sedo,VER,Mood=Inf|Tense=Pres|Voice=Act
neque,neqve,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
iam,iam,ADV,Deg=Pos
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
umida,hvmidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
creta,creta,NOM1,Case=Abl|Numb=Sing
color,color,NOM3,Case=Nom|Numb=Sing
-que,qvove,CONcoo,Case=Abl
stercore,stercvs,NOM3,Case=Abl|Numb=Sing
fucatus,fvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
crocodili,crocodilivm,NOM2,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
Subando,svbandvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tenta,tendo,NOM2,Case=Acc|Numb=Plur
cubilia,cvbile,NOM3,Case=Acc|Numb=Plur
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
rumpit,rvmpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
saeuis,saevvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
agitat,agito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fastidia,fastidivm,NOM2,Case=Acc|Numb=Plur
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
Inachia,inachivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
langues,langvis,NOM3,Case=Nom|Numb=Sing
minus,parvm,ADV,Case=Acc|Deg=Comp
ac,ac,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Inachiam,inachivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ter,ter,ADJadv.mul,MORPH=empty
nocte,nocte,NOM3,Case=Abl
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Semper,semper,NOM3,Case=Voc|Numb=Sing
ad,ad,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
mollis,mollis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
opus,opvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
pereat,pereo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
male,male,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Lesbia,lesbia,NOM1,Case=Nom|Numb=Sing
quaerenti,qvaero,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
taurum,tavrvs,NOM2,Case=Acc|Numb=Sing
monstrauit,monstro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inertem,iners,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
Cous,covs,NOM2,Case=Nom|Numb=Sing
adesset,assvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Amyntas,amyntas,NOM7,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
indomito,indomitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
constantior,constans,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
inguine,ingven,NOM3,Case=Abl|Numb=Sing
neruos,nervvs,NOM2,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
noua,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
collibus,collis,NOM3,Case=Abl|Numb=Plur
