form,lemma,pos,morph
In,vnvs,ADJcar,Case=Acc
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
Scipionis,scipio,NOM3,Case=Gen|Numb=Sing
Africani,africanvs,NOM2,Case=Gen|Numb=Sing
uilla,villa,NOM1,Case=Abl|Numb=Sing
iacens,iaceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
haec,hic,PROdem,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
scribo,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
adoratis,adoro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
manibus,manvs,NOM4,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
ara,ara,NOM1,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc
sepulchrum,sepvlcrvm,NOM2,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
uiri,vir,NOM2,Case=Gen|Numb=Sing
suspicor,svspicor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Animum,animvs,NOM2,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
caelum,caelvm,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
redisse,redeo,VER,Mood=Inf|Tense=Perf|Voice=Act
persuadeo,persvadeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
quia,qvia,CONsub,MORPH=empty
magnos,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
exercitus,exercitvs,NOM4,Case=Acc|Numb=Plur
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hos,hic,PROdem,Case=Acc|Numb=Plur
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Cambyses,cambyses,NOM7,Case=Nom|Numb=Sing
furiosus,fvriosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
furore,fvror,NOM3,Case=Abl|Numb=Sing
feliciter,feliciter,ADV,Deg=Pos
usus,vtor,VER,Case=Nom|Numb=Sing|Tense=Perf
habuit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ob,ob,PRE,MORPH=empty
egregiam,egregivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
moderationem,moderatio,NOM3,Case=Acc|Numb=Sing
pietatemque,pietas,NOM3,Case=Acc|Numb=Sing|Deg=Pos
quam,qvi,PROrel,Case=Acc
magis,magis,ADV,Deg=Comp
in,in,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
admirabilem,admirabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iudico,ivdico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
reliquit,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
patriam,patria,NOM1,Case=Acc|Numb=Sing
quam,qvam,ADVrel,Case=Acc
cum,cvm,CONsub,MORPH=empty
defendit,defendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
aut,avt,CONcoo,MORPH=empty
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
Romae,roma,NOM1,Case=Loc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
debebat,debeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
Roma,roma,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
libertate,libertas,NOM3,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Abl|Numb=Plur
Nihil,nihil,NOM3,Case=Voc|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
