form,lemma,pos,morph
Est,es,CONcoo,Numb=Sing
quidem,qvidem,ADV,Deg=Pos
mi,mevs,PROpos,Case=Dat|Numb=Sing
Lucili,lvcilivs,NOM2,Case=Voc|Numb=Sing
supinus,svpinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
neglegens,negligens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
amici,amicvs,NOM2,Case=Gen|Numb=Sing
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
regione,regio,NOM3,Case=Abl|Numb=Sing
admonitus,admoneo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inducitur,indvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
tamen,tamen,ADV,Deg=Pos
repositum,repono,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
animo,animvs,NOM2,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
loca,locvs,NOM2,Case=Acc|Numb=Plur
interdum,interdvm,ADV,Deg=Pos
familiaria,familiaris,NOM3,Case=Acc|Numb=Plur
euocant,evoco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
extinctum,exstingvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
memoriam,memoria,NOM1,Case=Acc|Numb=Sing
reddunt,reddo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
quiescentem,qviesco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
inritant,irrito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sicut,sicvt,ADVrel,MORPH=empty
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
lugentium,lvgeo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
mitigatus,mitigo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
seruulus,servvlvs,NOM2,Case=Nom|Numb=Sing
familiaris,familiaris,NOM3,Case=Nom|Numb=Sing|Deg=Pos
amisso,amitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aut,avt,CONcoo,MORPH=empty
uestis,vestis,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
domus,domvs,NOM6,Case=Nom|Numb=Sing
renouat,renovo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ecce,ecce,NOM2,Case=Voc|Numb=Sing
Campania,campania,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
Neapolis,neapolis,NOM3,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Pompeiorum,pompeivs,NOM2,Case=Gen|Numb=Plur
tuorum,tvvs,PROpos,Case=Gen|Numb=Plur
conspectus,conspectvs,NOM4,Case=Nom|Numb=Sing
incredibile,incredibilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVint,MORPH=empty
recens,recens,ADJqua,Deg=Pos
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
fecerint,facio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
totus,totvs,PROind,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
