form,lemma,pos,morph
Vbi,vbi,NOM2,Case=Voc|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
prudentia,prvdentia,NOM1,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
Vbi,vbi,NOM2,Case=Loc|Numb=Sing
in,in,PRE,MORPH=empty
dispiciendis,dispicio,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
rebus,res,NOM5,Case=Abl|Numb=Plur
subtilitas,svbtilitas,NOM3,Case=Nom|Numb=Sing
Vbi,vbi,NOM2,Case=Gen|Numb=Sing
magnitudo,magnitvdo,NOM3,Case=Nom|Numb=Sing
Iam,ia,ADJcar,Case=Acc|Numb=Sing
pusilla,pvsillvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
angit,ango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Serui,servivs,NOM2,Case=Voc|Numb=Sing
occupationes,occvpatio,NOM3,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
occasionem,occasio,NOM3,Case=Acc|Numb=Sing
fugae,fvga,NOM1,Case=Gen|Numb=Sing
putauerunt,pvto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
amici,amicvs,NOM2,Case=Nom|Numb=Plur
deciperent,decipio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
habeant,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
sane,sane,ADV,Deg=Pos
nomen,nomen,NOM3,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc
illis,ille,PROdem,Case=Dat|Numb=Plur
noster,noster,PROpos,Case=Nom|Numb=Sing
error,error,NOM3,Case=Nom|Numb=Sing
inposuit,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
