form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
intellegis,intelligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
educendum,edvco,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
istis,iste,PROdem,Case=Abl|Numb=Plur
occupationibus,occvpatio,NOM3,Case=Abl|Numb=Plur
speciosis,speciosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
malis,malvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Sed,sed,NOM7,Case=Voc|Numb=Sing
quo,qvis,PROint,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
consequi,conseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quaedam,qvaeda,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
nisi,nisi,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
praesente,praesvm,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
monstrantur,monstro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
medicus,medicvs,NOM2,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
cibi,cibvs,NOM2,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
balinei,balinevm,NOM2,Case=Gen|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
eligere,eligo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
uena,vena,NOM1,Case=Abl|Numb=Sing
tangenda,tango,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Vetus,vetvs,NOM3,Case=Nom|Numb=Sing
prouerbium,proverbivm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
gladiatorem,gladiator,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
harena,arena,NOM1,Case=Abl|Numb=Sing
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
aduersarii,adversarivs,NOM2,Case=Gen|Numb=Sing
uultus,vvltvs,NOM4,Case=Gen|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
manus,manvs,NOM4,Case=Nom|Numb=Sing
mota,moveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
inclinatio,inclinatio,NOM3,Case=Nom|Numb=Sing
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
intuentem,intveor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
monet,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
