form,lemma,pos,morph
Post,post,NOM3,Numb=Sing
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
interuallum,intervallvm,NOM2,Case=Acc|Numb=Sing
Pompeios,pompeivs,NOM2,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
In,vnvs,ADJcar,Case=Ind
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
adulescentiae,adolescentia,NOM1,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Dat|Numb=Sing
reductus,redvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Quicquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
illic,illic,ADV,Numb=Sing|Deg=Pos
iuuenis,ivvenis,NOM3,Case=Nom|Numb=Sing
feceram,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
uidebar,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
mihi,ego,PROper,Case=Dat|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
adhuc,adhvc,ADV,Deg=Pos
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
paulo,pavlo,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Praenauigauimus,praenavigaevvs,VER,Numb=Plur|Tense=Perf|Voice=Act
Lucili,lvcilivs,NOM2,Case=Voc|Numb=Sing
uitam,vita,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quemadmodum,qvemadmodvm,ADVint,MORPH=empty
in,in,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vergilius,vergilivs,NOM2,Case=Nom|Numb=Sing
noster,noster,PROpos,Case=Nom|Numb=Sing
Terraeque,terraeqve,NOM2,Case=Nom|Numb=Sing
urbesque,vrbesqve,ADV,Deg=Pos
recedant,recedo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
rapidissimi,rapidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
primum,primvs,ADJord,Deg=Sup
pueritiam,pveritia,NOM1,Case=Acc|Numb=Sing
abscondimus,abscondo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
deinde,deinde,ADV,Deg=Pos
adulescentiam,adolescentia,NOM1,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illud,ille,PROdem,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
senem,senex,NOM3,Case=Acc|Numb=Sing
medium,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
