form,lemma,pos,morph
Amabo,amabo,NOM3,Case=Voc|Numb=Sing
mea,mevs,PROpos,Case=Voc|Numb=Sing
dulcis,dvlcis,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Ipsithilla,ipsithilla,NOM1,Case=Voc|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
deliciae,delicia,NOM1,Case=Voc|Numb=Plur
mei,mevs,PROpos,Case=Gen|Numb=Sing
lepores,lepor,NOM3,Case=Acc|Numb=Plur
iube,ivbeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
ueniam,venia,NOM1,Numb=Sing|Tense=Fut|Voice=Act|Person=1
meridiatum,meridio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
iusseris,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
illud,ille,PROdem,Case=Acc|Numb=Sing
adiuuato,adivvo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
ne,ne,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
liminis,limen,NOM3,Case=Gen|Numb=Sing
obseret,obsero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tabellam,tabella,NOM1,Case=Acc|Numb=Sing
neu,neve,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
libeat,libet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
foras,foras,ADV,Deg=Pos
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
domi,domvs,NOM2,Case=Loc|Numb=Sing
maneas,maneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
pares,paro,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
nouem,novem,ADJcar,Case=Ind
continuas,continvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fututiones,fvtvtio,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
ages,ago,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
statim,statim,ADV,Deg=Pos
iubeto,ivbeo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
nam,nam,CONcoo,MORPH=empty
pransus,prandeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iaceo,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
satur,satvr,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
supinus,svpinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pertundo,pertvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tunicam,tvnica,NOM1,Case=Acc|Numb=Sing
-que,qvovs,ADV,MORPH=empty
pallium,pallivm,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
