form,lemma,pos,morph
Mentula,mentvla,NOM1,Case=Nom|Numb=Sing
moechatur,moechor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
moechatur,moechor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
certe,certe,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipsa,ipse,PROdem,Case=Nom|Numb=Plur
olera,olera,NOM1,Case=Nom|Numb=Sing
olla,olla,NOM2,Case=Nom|Numb=Sing
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
