form,lemma,pos,morph
Non,non,NOM7,MORPH=empty
ideo,ideo,ADV,Deg=Pos
Gelli,gellivs,NOM2,Case=Gen|Numb=Sing
sperabam,spero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
fidum,fidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
misero,miser,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Abl|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
perdito,perditvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
amore,amor,NOM3,Case=Abl|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
quod,qvod,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
cognossem,cognosco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
bene,bene,ADV,Deg=Pos
constantem,constans,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-ue,ivs,NOM3,Case=Abl|Numb=Sing
putarem,pvto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
turpi,tvrpis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mentem,mens,NOM3,Case=Acc|Numb=Sing
inhibere,inhibeo,VER,Mood=Inf|Tense=Pres|Voice=Act
probro,probrvm,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
matrem,mater,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
germanam,germana,NOM1,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uidebam,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
hanc,hic,PROdem,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
edebat,edo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
multo,mvlto,ADV,Deg=Pos
coniungerer,conivngo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=1
usu,vsvs,NOM4,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
satis,satis,ADV,Case=Ind|Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
causae,cavsa,NOM1,Case=Dat|Numb=Sing
credideram,credo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
duxti,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act
tantum,tantvs,PROdem,Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
gaudium,gavdivm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
quacumque,qvicvmqve,PROrel,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliquid,aliqvis,PROind,Case=Nom|Numb=Sing
sceleris,scelvs,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
