form,lemma,pos,morph
Noli,nolvs,NOM2,Case=Voc|Numb=Sing
admirari,admiror,VER,Mood=Inf|Tense=Pres|Voice=Dep
quare,qvare,ADVint,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
femina,femina,NOM1,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tenerum,tener,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
supposuisse,svppono,VER,Mood=Inf|Tense=Perf|Voice=Act
femur,femvr,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
si,si,CONsub,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
rarae,rarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
labefactes,labefacto,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
uestis,vestis,NOM3,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
perluciduli,pellvcidvlvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
deliciis,delicia,NOM1,Case=Abl|Numb=Plur
lapidis,lapis,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
laedit,laedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
quaedam,qvidam,PROind,Case=Nom|Numb=Sing
mala,malvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
fabula,fabvla,NOM1,Case=Voc|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ualle,vallis,NOM3,Case=Abl|Numb=Sing
sub,svb,PRE,MORPH=empty
alarum,ala,NOM1,Case=Gen|Numb=Plur
trux,trvx,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habitare,habito,VER,Mood=Inf|Tense=Pres|Voice=Act
caper,caper,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
hunc,hic,PROdem,Case=Acc|Numb=Sing
metuunt,metvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
mirum,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nam,nam,CONcoo,MORPH=empty
mala,malvm,NOM2,Case=Nom|Numb=Plur
ualde,valde,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bestia,bestia,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
bella,bellvm,NOM2,Case=Acc|Numb=Plur
puella,pvella,NOM1,Case=Nom|Numb=Sing
cubet,cvbo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quare,qvare,ADVrel,MORPH=empty
aut,avt,CONcoo,MORPH=empty
crudelem,crvdelis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nasorum,nasvs,NOM2,Case=Gen|Numb=Plur
interfice,interficio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
pestem,pestis,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
admirari,admiror,VER,Mood=Inf|Tense=Pres|Voice=Dep
desine,desino,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cur,cvr,ADVint,MORPH=empty
fugiunt,fvgio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
