form,lemma,pos,morph
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
dono,donvm,NOM2,Case=Dat|Numb=Sing
lepidum,lepidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nouum,novvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
libellum,libellvs,NOM2,Case=Acc|Numb=Sing
arido,aridvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
modo,modvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
pumice,pvmex,NOM3,Case=Abl|Numb=Sing
expolitum,expolio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Corneli,cornelivs,NOM2,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
;,o,PRE,MORPH=empty
namque,namqve,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
solebas,soleo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=2
meas,mevs,PROpos,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
putare,pvto,VER,Mood=Inf|Tense=Pres|Voice=Act
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
tum,tvm,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
ausus,avdeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep|Person=3
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
Italorum,itali,NOM2,Case=Gen|Numb=Plur
omne,omnis,PROind,Case=Acc|Numb=Sing
aeuum,aevvm,NOM2,Case=Acc|Numb=Sing
tribus,tres,ADJcar,Case=Abl|Numb=Plur
explicare,explico,VER,Mood=Inf|Tense=Pres|Voice=Act
chartis,charta,NOM1,Case=Abl|Numb=Plur
doctis,doctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Iuppiter,ivppiter,NOM3,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
laboriosis,laboriosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quare,qvare,ADVrel,MORPH=empty
habe,habeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tibi,tv,PROper,Case=Dat|Numb=Sing
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
libelli,libellvs,NOM2,Case=Gen|Numb=Sing
qualecum,qvalex,NOM3,Case=Gen|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
quod,qvod,CONsub,MORPH=empty
o,o,INJ,MORPH=empty
patrona,patrona,NOM1,Case=Nom|Numb=Sing
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
plus,mvltvs,ADV,Deg=Comp
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
maneat,maneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
perenne,perennis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
saeclo,saecvlvm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Dat|Numb=Sing
