form,lemma,pos,morph
Bella,bellvm,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
Emathios,emathii,NOM2,Case=Acc|Numb=Plur
plus,mvltvs,ADV,Case=Acc|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ciuilia,civilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
campos,campvs,NOM2,Case=Acc|Numb=Plur
Iusque,ivsqve,NOM2,Case=Nom|Numb=Sing
datum,do,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sceleri,scelvs,NOM3,Case=Dat|Numb=Sing
canimus,cano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
populumque,popvlvmqve,ADV,MORPH=empty
potentem,potens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
In,vnvs,ADJcar,Case=Nom|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
uictrici,victrix,NOM3,Case=Dat|Numb=Sing
conuersum,converto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uiscera,viscvs,NOM3,Case=Acc|Numb=Plur
dextra,dextera,NOM1,Case=Abl|Numb=Sing
Cognatasque,cognatasqve,ADJqua,Case=Nom|Numb=Plur
acies,acies,NOM5,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
rupto,rvmpo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
Certatum,certatvs,NOM2,Case=Acc|Numb=Sing
totis,totvs,ADJcar,Case=Abl|Numb=Plur
concussi,concvtio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uiribus,vis,NOM3,Case=Abl|Numb=Plur
orbis,orbis,NOM3,Case=Gen|Numb=Sing
In,invs,ADJcar,Case=Nom
commune,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nefas,nefas,NOM6,Case=Ind
infestisque,infestvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
obuia,obvivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
signis,signvm,NOM2,Case=Abl|Numb=Plur
Signa,signvm,NOM1,Case=Abl|Numb=Sing
pares,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aquilas,aqvila,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
pila,pilvm,NOM1,Case=Acc|Numb=Plur
minantia,minor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
pilis,pilvm,NOM2,Case=Abl|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Quis,qvi,PROrel,Case=Dat|Numb=Plur
furor,fvror,NOM3,Case=Nom|Numb=Sing
o,o,INJ,MORPH=empty
ciues,civis,NOM3,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
licentia,licentia,NOM1,Case=Abl|Numb=Sing
ferri,ferrvm,VER,Case=Gen|Mood=Inf|Voice=Pass
Gentibus,gentis,NOM3,Case=Abl|Numb=Plur
inuisis,invisvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Latium,lativm,NOM2,Case=Acc|Numb=Sing
praebere,praebeo,VER,Mood=Inf|Tense=Pres|Voice=Act
cruorem,crvor,NOM3,Case=Acc|Numb=Sing
Cumque,cvmqve,NOM2,Case=Nom|Numb=Sing
superba,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
Babylon,babylvs,NOM7,Case=Nom|Numb=Sing
spolianda,spolio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
tropaeis,tropaevm,NOM2,Case=Abl|Numb=Plur
Ausoniis,avsonivs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
umbraque,vmbraqve,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
erraret,erro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Crassus,crassvs,NOM2,Case=Nom|Numb=Sing
inulta,invltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Bella,bellvm,NOM2,Case=Acc|Numb=Plur
geri,gero,VER,Mood=Inf|Tense=Pres|Voice=Pass
placuit,placeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nullos,nvllvs,PROind,Case=Acc|Numb=Plur
habitura,habeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
triumphos,trivmphvs,NOM2,Case=Acc|Numb=Plur
Heu,hevs,NOM2,Case=Nom|Numb=Sing
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
terrae,terra,NOM1,Case=Dat|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pelagique,pelagiqve,ADV,Deg=Pos
parari,paro,VER,Mood=Inf|Tense=Pres|Voice=Pass
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ciuiles,civilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hauserunt,havrio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
dextrae,dextera,NOM1,Case=Gen|Numb=Sing
Vnde,vnde,NOM2,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Titan,titan,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nox,nox,NOM3,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
condit,condo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quaque,qvaqve,NOM2,Case=Nom|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
flagrantibus,flagrans,VER,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par
aestuat,aestvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
horis,hora,NOM1,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
qua,qva,PROrel,Case=Abl
bruma,brvma,NOM1,Case=Nom|Numb=Sing
rigens,rigens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
nescia,nescivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uere,ver,NOM3,Case=Abl|Numb=Sing
remitti,remitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
Adstringit,astringo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Scythico,scythicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
glacialem,glacialis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
frigore,frigvs,NOM3,Case=Abl|Numb=Sing
pontum,pontvs,NOM2,Case=Acc|Numb=Sing
Sub,svb,NOM3,Case=Nom|Numb=Sing
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
Seres,seres,NOM3,Case=Nom|Numb=Plur
iam,iam,ADV,Deg=Pos
barbarus,barbarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
isset,eo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Araxes,araxes,NOM7,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
gens,gens,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Numb=Sing
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nascenti,nascor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
conscia,conscivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Nilo,nilvs,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
