form,lemma,pos,morph
Segnior,segni,NOM3,Case=Nom|Numb=Sing
Oceano,oceanvs,NOM2,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
lex,lex,NOM3,Case=Nom|Numb=Sing
aeterna,aeternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uocabat,voco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Luctificus,lvctificvs,NOM2,Case=Nom|Numb=Sing
Titan,titan,NOM7,Case=Nom|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
magis,magis,ADV,Deg=Comp
aethera,aether,NOM7,Case=Acc|Numb=Sing
contra,contra,ADV,Deg=Pos
Egit,egit,NOM3,Numb=Sing
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
currumque,cvrrvsqve,ADV,MORPH=empty
polo,polvs,NOM2,Case=Abl|Numb=Sing
rapiente,rapio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
retorsit,retorqveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Defectusque,defectvs,NOM2,Case=Nom|Numb=Sing
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
raptaeque,raptvs,ADJqua,Numb=Plur|Deg=Pos
labores,labor,NOM3,Case=Acc|Numb=Plur
Lucis,lvcis,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
adtraxit,attraho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nubes,nvbes,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
pabula,pabvlvm,NOM2,Case=Acc|Numb=Plur
flammis,flamma,NOM1,Case=Abl|Numb=Plur
Sed,sedes,NOM7,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
Thessalico,thessalicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
