form,lemma,pos,morph
At,at,NOM7,Case=Nom|Numb=Sing
procul,procvl,ADV,Deg=Pos
extremis,exter,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
terrarum,terra,NOM1,Case=Gen|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
oris,ora,NOM1,Case=Abl|Numb=Sing
Martem,mars,NOM3,Case=Acc|Numb=Sing
saeuus,saevvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
agit,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
multa,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caede,caedes,NOM3,Case=Abl|Numb=Sing
nocentem,nocens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Maxima,maxima,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
fati,fatvm,NOM2,Case=Gen|Numb=Sing
ducibus,dvx,NOM3,Case=Abl|Numb=Plur
momenta,momentvm,NOM2,Case=Acc|Numb=Plur
daturum,do,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Iure,ivrvs,NOM3,Case=Abl|Numb=Sing
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
rector,rector,NOM3,Case=Nom|Numb=Sing
castris,castra,NOM2,Case=Abl|Numb=Plur
Afranius,afranivs,NOM2,Case=Nom|Numb=Sing
illis,ille,PROdem,Case=Dat|Numb=Plur
Ac,acis,NOM7,Case=Nom|Numb=Sing
Petreius,petreivs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
concordia,concordia,NOM1,Case=Nom|Numb=Sing
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
aequas,aeqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Imperium,imperivs,NOM2,Case=Acc|Numb=Sing
commune,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uices,vicis,NOM3,Case=Acc|Numb=Plur
tutelaque,tvtela,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ualli,vallvm,NOM3,Case=Gen|Numb=Sing
Peruigil,pervigil,NOM3,Case=Gen|Numb=Sing
alterno,alternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
paret,pareo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
custodia,cvstodia,NOM1,Case=Nom|Numb=Sing
signo,signvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
His,his,NOM7,Case=Nom|Numb=Sing
praeter,praeter,PRE,MORPH=empty
Latias,lativs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
impiger,impiger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Astur,astvr,NOM2,Case=Nom|Numb=Sing
Vettonesque,vettones,ADJqua,Case=Nom|Numb=Sing
leues,levis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
