form,lemma,pos,morph
Sic,sic,ADV,Deg=Pos
alterna,alternvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
duces,dvx,NOM3,Case=Acc|Numb=Plur
bellorum,bellvm,NOM2,Case=Gen|Numb=Plur
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
passos,patior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
In,vnvs,ADJcar,Case=Acc
Macetum,macetvs,NOM2,Case=Acc|Numb=Sing
terras,terra,NOM1,Case=Acc|Numb=Plur
miscens,misceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aduersa,adversvm,ADJqua,Case=Acc|Numb=Sing
secundis,secvndvs,ADJord,Case=Abl|Numb=Plur|Deg=Pos
Seruauit,servo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
pares,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Iam,ia,ADJcar,Case=Acc|Numb=Sing
sparserat,spargo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Aemo,aemvs,NOM2,Case=Nom|Numb=Sing
Bruma,brvma,NOM1,Case=Nom|Numb=Sing
niues,nix,NOM3,Case=Acc|Numb=Plur
gelidoque,gelidoqve,ADV,Deg=Pos
cadens,cado,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Atlantis,atlas,NOM3,Case=Gen|Numb=Sing
Olympo,olympvs,NOM2,Case=Dat|Numb=Sing
Instabatque,instabas,NOM7,Case=Acc|Numb=Sing
dies,dies,NOM5,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
fastis,fasti,NOM2,Case=Abl|Numb=Plur
Quique,qvisqve,PROind,Case=Nom|Numb=Sing
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
ducentem,dvco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
Ianum,ianvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Dum,dem,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
emeriti,emereor,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
remanet,remaneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pars,pars,NOM3,Case=Nom|Numb=Sing
ultima,vltimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iuris,ivs,NOM3,Case=Gen|Numb=Sing
Consul,consvl,NOM2,Case=Nom|Numb=Sing
uterque,vterqve,PROind,Case=Nom|Numb=Sing
uagos,vagvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
munia,mvnia,NOM3,Case=Acc|Numb=Plur
Patres,pater,NOM3,Case=Nom|Numb=Plur
Elicit,elicitvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
Epirum,epirvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Peregrina,peregrinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
sordida,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sedes,sedes,NOM3,Case=Acc|Numb=Plur
Romanos,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
proceres,procer,NOM3,Case=Acc|Numb=Plur
secretaque,secreta,ADV,Case=Nom|Numb=Sing|Deg=Pos
rerum,res,NOM5,Case=Gen|Numb=Plur
Hospes,hospes,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
externis,externvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
audiuit,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
curia,cvria,NOM1,Case=Abl|Numb=Sing
tectis,tectvm,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Nam,nam,NOM1,MORPH=empty
quis,qvis,PROint,Case=Nom|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
uocet,voco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
tot,tot,PROdem,Case=Ind
strictas,stringo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
iure,ivre,ADV,Case=Abl
secures,secvris,NOM3,Case=Acc|Numb=Plur
Tot,tot,PROdem,Case=Acc
fasces,fascis,NOM3,Case=Acc|Numb=Plur
Docuit,docvs,VER,Case=Gen|Numb=Sing|Person=3
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
uenerabilis,venerabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ordo,ordo,NOM3,Case=Nom|Numb=Sing
