form,lemma,pos,morph
Mutare,mvtarvs,NOM3,Case=Voc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
loca,locvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
aliunde,alivnde,ADV,Deg=Pos
alio,alio,ADV,Deg=Pos
transilire,transilio,VER,Mood=Inf|Tense=Pres|Voice=Act
nolo,nolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
quia,qvia,CONsub,MORPH=empty
tam,tam,ADV,Deg=Pos
frequens,freqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
migratio,migratio,NOM3,Case=Nom|Numb=Sing
instabilis,instabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
animi,animvs,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Coalescere,coalescer,NOM3,Case=Abl|Numb=Sing
otio,otivm,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
desit,desvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
circumspicere,circvmspicio,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
errare,erro,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vt,vter,ADJcar,Case=Ind
animum,animvs,NOM2,Case=Acc|Numb=Sing
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
continere,contineo,VER,Mood=Inf|Tense=Pres|Voice=Act
primum,primvm,ADJadv.ord,Deg=Sup
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
fugam,fvga,NOM1,Case=Acc|Numb=Sing
siste,sisto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Nom|Numb=Sing
plurimum,mvltvm,ADV,Deg=Sup
remedia,remedivm,NOM2,Case=Acc|Numb=Plur
continuata,continvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
proficiunt,proficio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Interrumpenda,interrvmpendvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quies,qvies,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uitae,vita,NOM1,Case=Gen|Numb=Sing
prioris,prior,ADJord,Case=Gen|Numb=Sing|Deg=Comp
obliuio,oblivio,NOM3,Case=Nom|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
Sine,sines,NOM7,Case=Voc|Numb=Sing
dediscere,dedisco,VER,Mood=Inf|Tense=Pres|Voice=Act
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
sine,sine,PRE,Mood=Imp
aures,avris,NOM3,Case=Acc|Numb=Plur
adsuescere,assvesco,VER,Mood=Inf|Tense=Pres|Voice=Act
sanioribus,sanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Quotiens,qvotiens,NOM3,Case=Voc|Numb=Sing|Deg=Pos
processeris,procedo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
in,in,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
transitu,transitvs,NOM4,Case=Abl|Numb=Sing
aliqua,aliqvis,PROind,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
renouent,renovo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cupiditates,cvpiditas,NOM3,Case=Nom|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
occurrent,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Quemadmodum,qvemadmodvm,NOM2,Case=Gen|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
amorem,amor,NOM3,Case=Acc|Numb=Sing
exuere,exvo,VER,Mood=Inf|Tense=Pres|Voice=Act
conatur,conor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
euitanda,evito,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
admonitio,admonitio,NOM3,Case=Nom|Numb=Sing
dilecti,dilectvs,ADJqua,Case=Gen|Numb=Sing
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
nihil,nihil,PROind,Case=Ind
enim,enim,CONcoo,MORPH=empty
facilius,facilis,ADV,Case=Nom|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
amor,amor,NOM3,Case=Nom|Numb=Sing
recrudescit,recrvdesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
deponere,depono,VER,Mood=Inf|Tense=Pres|Voice=Act
uult,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
