form,lemma,pos,morph
Inquiro,inqviro,NOM2,Case=Dat|Numb=Sing
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
sciscitor,sciscitor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
ista,iste,PROdem,Case=Abl|Numb=Sing
regione,regio,NOM3,Case=Abl|Numb=Sing
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
agas,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ubi,vbi,ADVint,MORPH=empty
et,et,CONcoo,MORPH=empty
cum,cvm,PRE,MORPH=empty
quibus,qvis,PROint,Case=Abl|Numb=Plur
moreris,morior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Verba,verba,NOM1,Case=Nom|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,,PRE,MORPH=empty
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Sic,sic,ADV,Deg=Pos
uiue,vivo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tamquam,tamqvam,CONsub,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
facias,facio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
auditurus,avdio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
immo,immo,ADV,Deg=Pos
tamquam,tamqvam,CONsub,MORPH=empty
uisurus,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Quaeris,qvaeris,NOM1,Case=Dat|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
maxime,magis,ADV,Deg=Sup
ex,ex,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
delectet,delecto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Quod,qvi,PROrel,Case=Acc|Numb=Sing
nihil,nihil,PROind,Case=Ind
audio,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
plerique,pleriqve,NOM2,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
interrogo,interrogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nesciunt,nescio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
agas,ago,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
salutare,salvto,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
