form,lemma,pos,morph
Numquam,nvmqvam,NOM1,Case=Acc|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
magis,magis,ADV,Deg=Comp
de,de,PRE,MORPH=empty
occupationibus,occvpatio,NOM3,Case=Abl|Numb=Plur
meis,mevs,PROpos,Case=Abl|Numb=Plur
questus,qveror,NOM4,Numb=Plur|Mood=Ind|Voice=Dep
quae,qvi,PROrel,Case=Nom|Numb=Plur
me,ego,PROper,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
passae,patior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
aut,avt,CONcoo,MORPH=empty
proficiscentem,proficiscor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
te,tv,PROper,Case=Acc|Numb=Sing
ualetudinis,valetvdo,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Campaniam,campania,NOM1,Case=Acc|Numb=Sing
prosequi,proseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
aut,avt,CONcoo,MORPH=empty
profectam,proficiscor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
e,ex,PRE,MORPH=empty
uestigio,vestigivm,NOM2,Case=Abl|Numb=Sing
subsequi,svbseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nunc,nvnc,NOM3,Case=Voc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
praecipue,praecipve,ADV,Deg=Pos
simul,simvl,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
cupiebam,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
oculis,ocvlvs,NOM2,Case=Dat|Numb=Plur
meis,mevs,PROpos,Case=Dat|Numb=Plur
crederem,credo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
uiribus,vis,NOM3,Case=Abl|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
corpusculo,corpvscvlvm,NOM2,Case=Abl|Numb=Sing
apparares,apparo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
ecquid,ecqvid,PROint,MORPH=empty
denique,deniqve,ADV,Deg=Pos
secessus,secessvs,NOM4,Case=Acc|Numb=Plur
uoluptates,volvptas,NOM3,Case=Acc|Numb=Plur
regionis,regio,NOM3,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
abundantiam,abvndantia,NOM1,Case=Acc|Numb=Sing
inoffensa,inoffensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
transmitteres,transmitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Equidem,eqvis,NOM3,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
fortem,fortis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
cura,cvra,NOM1,Case=Abl|Numb=Sing
desiderarem,desidero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
;,o,INJ,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
suspensum,svspensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
anxium,anxivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ardentissime,ardenter,ADV,Deg=Sup
diligas,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
interdum,interdvm,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Nunc,nvnc,NOM2,Case=Voc|Numb=Sing
uero,vero,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
absentiae,absentia,NOM1,Case=Gen|Numb=Sing
tum,tvm,ADV,Deg=Pos
infirmitatis,infirmitas,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
ratio,ratio,NOM3,Case=Nom|Numb=Sing
incerta,incertvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uaria,varivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sollicitudine,sollicitvdo,NOM3,Case=Abl|Numb=Sing
exterret,exterreo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vereor,vereor,NOM3,Numb=Sing|Mood=Ind|Voice=Dep|Person=1
omnia,omnis,PROind,Case=Acc|Numb=Plur
imaginor,imaginor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
omnia,omnis,PROind,Case=Acc|Numb=Plur
quaeque,qvisqve,PROind,Case=Nom|Numb=Plur
natura,natvra,NOM1,Case=Nom|Numb=Sing
metuentium,metvo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ea,is,PROdem,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
mihi,ego,PROper,Case=Dat|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
abominor,abominor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
fingo,fingo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quo,qvi,NOM2,Case=Abl|Numb=Sing
impensius,impense,ADV,Deg=Comp
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
timori,timor,NOM3,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
cottidie,cotidie,ADV,Deg=Pos
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
uel,vel,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
binis,binvs,ADJdis,Case=Abl|Numb=Plur
epistulis,epistola,NOM1,Case=Abl|Numb=Plur
consulas,consvlo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ero,ero,NOM2,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
securior,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
dum,dvm,CONsub,MORPH=empty
lego,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
statim,statim,ADV,Deg=Pos
-que,qvovs,ADV,MORPH=empty
timebo,timeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
legero,lego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
