form,lemma,pos,morph
Cupis,cvpis,NOM3,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
neptem,neptis,NOM3,Case=Acc|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
-que,qvovs,ADV,Deg=Pos
una,vna,ADV,Deg=Pos
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Gratum,gratvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
utrique,vterqve,PROind,Case=Dat|Numb=Sing
nostrum,nos,PROper,Case=Gen|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mutuo,mvtvvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
mehercule,mehercvle,INJ,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,CONcoo,MORPH=empty
inuicem,invicem,ADV,Deg=Pos
nos,nos,PROper,Case=Nom|Numb=Plur
incredibili,incredibilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quodam,qvidam,PROind,Case=Abl|Numb=Sing
desiderio,desiderivm,NOM2,Case=Abl|Numb=Sing
uestri,vester,PROpos,Case=Gen|Numb=Sing
tenemur,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
quod,qvi,PROrel,Case=Acc
non,non,ADVneg,MORPH=empty
ultra,vltra,ADV,Deg=Pos
differemus,differo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Atque,atqvis,NOM2,Case=Voc|Numb=Sing
adeo,adeo,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
sarcinulas,sarcinvla,NOM1,Case=Acc|Numb=Plur
alligamus,alligo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
festinaturi,festino,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
