form,lemma,pos,morph
Regulus,regvlvs,NOM2,Case=Nom|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
amisit,amitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hoc,hic,PROdem,Case=Abl|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
malo,malvm,NOM2,Case=Abl|Numb=Sing
indignus,indignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
an,an,ADVint,MORPH=empty
malum,malvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
putet,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Erat,erat,VER,Numb=Sing|Tense=Pres|Person=3
puer,pver,NOM2,Case=Nom|Numb=Sing
acris,acer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ingenii,ingenivm,NOM2,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ambigui,ambigvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
recta,rectvm,ADJqua,Case=Acc|Deg=Pos
sectari,sector,VER,Mood=Inf|Tense=Pres|Voice=Dep
si,si,CONsub,MORPH=empty
patrem,pater,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
referret,refero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
Regulus,regvlvs,NOM2,Case=Nom|Numb=Sing
emancipauit,emancipo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
heres,heres,NOM3,Case=Nom|Numb=Sing
matris,mater,NOM3,Case=Gen|Numb=Sing
exsisteret,exsisto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
mancipatum,mancipo,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
ita,ita,ADV,Deg=Pos
uulgo,vvlgo,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
moribus,mos,NOM3,Case=Abl|Numb=Plur
hominis,homo,NOM3,Case=Gen|Numb=Sing
loquebantur,loqvor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
foeda,foedvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
insolita,insolitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
parentibus,parens,NOM3,Case=Dat|Numb=Plur
indulgentiae,indvlgentia,NOM1,Case=Gen|Numb=Sing
simulatione,simvlatio,NOM3,Case=Abl|Numb=Sing
captabat,capto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Incredibile,incredibilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
Regulum,regvlvs,NOM2,Case=Acc|Numb=Sing
cogita,cogito,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Amissum,amissvs,ADJqua,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
luget,lvgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
insane,insane,ADJqua,Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
puer,pver,NOM2,Case=Nom|Numb=Sing
mannulos,mannvlvs,NOM2,Case=Acc|Numb=Plur
multos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
iunctos,ivngo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
solutos,solvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
canes,canis,NOM3,Case=Acc|Numb=Plur
maiores,maiores,NOM3,Case=Acc|Numb=Plur
minores,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
-que,qvove,CONcoo,MORPH=empty
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
luscinias,lvscinia,NOM1,Case=Acc|Numb=Plur
psittacos,psittacvs,NOM2,Case=Acc|Numb=Plur
merulas,mervla,NOM1,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Acc|Numb=Plur
Regulus,regvlvs,NOM2,Case=Nom|Numb=Sing
circa,circa,PRE,MORPH=empty
