form,lemma,pos,morph
Manifestum,manifestvs,NOM2,Case=Acc|Numb=Sing
mi,mevs,PROpos,Case=Voc|Numb=Sing
Secunde,secvndvs,NOM2,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
nec,nec,CONcoo,MORPH=empty
prudentiam,prvdentia,NOM1,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
diligentiam,diligentia,NOM1,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
defuisse,desvm,VER,Mood=Inf|Tense=Perf|Voice=Act
circa,circa,PRE,MORPH=empty
istum,iste,PROdem,Case=Acc|Numb=Sing
lacum,lacvs,NOM4,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tam,tam,ADV,Deg=Pos
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
prouisa,provideo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
habeas,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
per,per,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
periclitetur,periclitor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
exhauriri,exhavrio,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
magis,magis,ADV,Deg=Comp
in,in,PRE,MORPH=empty
usu,vsvs,NOM4,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
futurus,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,NOM2,Case=Dat|Numb=Sing
Elige,elige,NOM2,Case=Voc|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
praecipue,praecipve,ADV,Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
suaserit,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Calpurnium,calpvrnivs,NOM2,Case=Acc|Numb=Sing
Macrum,macer,NOM2,Case=Acc|Numb=Sing
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
facturum,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
ut,vt,CONsub,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
libratore,librator,NOM3,Case=Abl|Numb=Sing
instruat,instrvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
prouinciae,provincia,NOM1,Case=Nom|Numb=Sing
istae,iste,PROdem,Case=Nom|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
artificibus,artifex,NOM3,Case=Abl|Numb=Plur
carent,careo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
