form,lemma,pos,morph
Accepi,accepivs,NOM2,Case=Gen|Numb=Sing
pulcherrimos,pvlcher,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
turdos,tvrdvs,NOM2,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
calculum,calcvlvs,NOM2,Case=Acc|Numb=Sing
ponere,pono,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
copiis,copia,NOM1,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
Laurentino,lavrentinvm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
maris,mare,NOM3,Case=Gen|Numb=Sing
tam,tam,ADV,Deg=Pos
turbidis,tvrbidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tempestatibus,tempestas,NOM3,Case=Abl|Numb=Plur
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Recipies,recipies,ADJqua,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
steriles,sterilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
simpliciter,simpliciter,ADV,Deg=Pos
ingratas,ingratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ac,ac,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
sollertiam,sollertia,NOM1,Case=Acc|Numb=Sing
Diomedis,diomedes,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
permutando,permvto,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
imitantes,imitor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Voc|Numb=Sing
quae,qvis,PROint,Case=Nom|Numb=Sing
facilitas,facilitas,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
dabis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ueniam,venia,NOM1,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
mereri,mereor,VER,Mood=Inf|Tense=Pres|Voice=Dep
fatentur,fateor,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
