form,lemma,pos,morph
Debemus,debemvs,NOM2,Case=Nom|Numb=Sing
mehercule,mehercvle,INJ,MORPH=empty
natales,natales,NOM3,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
perinde,perinde,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
nostros,noster,PROpos,Case=Acc|Numb=Plur
celebrare,celebro,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
nostrorum,noster,PROpos,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
pendeat,pendeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cuius,qvi,PROrel,Case=Gen|Numb=Sing
diligentia,diligentia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
cura,cvra,NOM1,Case=Abl|Numb=Sing
hic,hic,ADV,Deg=Pos
hilares,hilaris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
istic,istic,ADV,Deg=Pos
securi,secvris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Villa,villa,NOM1,Case=Nom|Numb=Sing
Camilliana,camillianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvi,PROrel,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Campania,campania,NOM1,Case=Abl|Numb=Sing
possides,possideo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quidem,qvidem,ADV,Deg=Pos
uetustate,vetvstas,NOM3,Case=Abl|Numb=Sing
uexata,vexo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pretiosiora,pretiosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
aut,avt,CONcoo,MORPH=empty
integra,integer,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
manent,maneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
leuissime,leviter,ADV,Deg=Sup
laesa,laedo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
