form,lemma,pos,morph
Ea,ea,NOM1,Case=Nom|Numb=Sing
condicio,condicio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
Byzantiorum,byzantii,NOM2,Case=Gen|Numb=Plur
confluente,conflvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
undique,vndiqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
commeantium,commeo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
turba,tvrba,NOM1,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
secundum,secvndvm,PRE,MORPH=empty
consuetudinem,consvetvdo,NOM3,Case=Acc|Numb=Sing
praecedentium,praecedo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
honoribus,honor,NOM3,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
praesidio,praesidivm,NOM2,Case=Dat|Numb=Sing
centurionis,centvrio,NOM3,Case=Gen|Numb=Sing
legionarii,legionarivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
consulendum,consvlo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
habuerimus,habeo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
Iuliopolitanis,ivliopolitani,NOM2,Case=Dat|Numb=Plur
succurrendum,svccvrro,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
eodem,idem,PROdem,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
putauerimus,pvto,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
onerabimus,onero,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
nos,nos,PROper,Case=Nom|Numb=Plur
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
plures,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
enim,enim,CONcoo,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
