form,lemma,pos,morph
Tu,tv,NOM2,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
domine,dominvs,NOM2,Case=Voc|Numb=Sing
prouidentissime,providenter,ADV,Deg=Sup
uereris,vereor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
ne,ne,CONsub,MORPH=empty
commissus,committo,VER,Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
flumini,flvmen,NOM3,Case=Dat|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
mari,mare,NOM3,Case=Abl|Numb=Sing
lacus,lacvs,NOM4,Case=Nom|Numb=Sing
effluat,efflvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
praesenti,praesens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inuenisse,invenio,VER,Mood=Inf|Tense=Perf|Voice=Act
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
huic,hic,PROdem,Case=Dat|Numb=Sing
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
occurrerem,occvrro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Potest,svm,NOM3,Numb=Sing|Person=3
enim,enim,CONcoo,MORPH=empty
lacus,lacvs,NOM4,Case=Acc|Numb=Plur
fossa,fossa,NOM1,Case=Abl|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
adduci,addvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
in,in,PRE,MORPH=empty
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
emitti,emitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
sed,sed,CONcoo,MORPH=empty
relicto,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quasi,qvasi,ADVrel,MORPH=empty
margine,margo,NOM3,Case=Abl|Numb=Sing
contineri,contineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
pariter,pariter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
dirimi,dirimo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
consequemur,conseqvor,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
ut,vt,CONsub,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
aqua,aqva,NOM1,Case=Nom|Numb=Sing
uiduetur,vidvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
flumini,flvmen,NOM3,Case=Dat|Numb=Sing
mixtus,misceo,ADJqua,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
perinde,perinde,ADV,Deg=Pos
ac,ac,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
misceatur,misceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Erit,eritis,NOM3,Numb=Sing|Person=3
enim,enim,CONcoo,MORPH=empty
facile,facile,ADJqua,Deg=Pos
per,per,PRE,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
breuissimam,brevis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
terram,terra,NOM1,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
interiacebit,interiaceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aduecta,adveho,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fossa,fossa,NOM1,Case=Abl|Numb=Sing
onera,onvs,NOM3,Case=Acc|Numb=Plur
transponere,transpono,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROint,Case=Nom|Numb=Sing
ita,ita,ADV,Deg=Pos
fiet,fio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
necessitas,necessitas,NOM3,Case=Nom|Numb=Sing
coget,cogo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
spero,spero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
coget,cogo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Est,es,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
lacus,lacvs,NOM4,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
satis,satis,ADV,Deg=Pos
altus,altvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
contrariam,contrarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
emittit,emitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
interclusum,interclvdo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
inde,inde,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
quo,qvi,ADVrel,Case=Abl|Numb=Sing
uolumus,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
auersum,aversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sine,sine,PRE,MORPH=empty
ullo,vllvs,PROind,Case=Abl|Numb=Sing
detrimento,detrimentvm,NOM2,Case=Abl|Numb=Sing
lacus,lacvs,NOM4,Case=Acc|Numb=Sing
tantum,tantvm,PROdem,Case=Acc|Numb=Sing|Deg=Pos
aquae,aqva,NOM1,Case=Gen|Numb=Sing
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
portat,porto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
effundet,effvndo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Praeterea,praeterevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
spatium,spativm,NOM2,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
fossa,fossa,NOM1,Case=Abl|Numb=Sing
fodienda,fodio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
incidunt,incido,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
riui,rivvs,NOM2,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
diligenter,diligenter,ADV,Deg=Pos
colligantur,colligo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
augebunt,avgeo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
illud,ille,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
lacus,lacvs,NOM4,Case=Nom|Numb=Sing
dederit,do,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Enimuero,enimveronvs,NOM2,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
placeat,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fossam,fossa,NOM1,Case=Acc|Numb=Sing
longius,longe,ADV,Deg=Comp
ducere,dvco,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
altius,alte,ADV,Deg=Comp
pressam,premo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mari,mare,NOM3,Case=Abl|Numb=Sing
aequare,aeqvo,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
mare,mare,NOM3,Case=Acc|Numb=Sing
emittere,emitto,VER,Mood=Inf|Tense=Pres|Voice=Act
repercussus,repercvssvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
maris,mare,NOM3,Case=Gen|Numb=Sing
seruabit,servo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
reprimet,reprimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
lacu,lacvs,NOM4,Case=Abl|Numb=Sing
ueniet,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Quorum,qvi,PROrel,Case=Gen|Numb=Plur
si,si,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
nobis,nos,PROper,Case=Dat|Numb=Plur
loci,locvs,NOM2,Case=Gen|Numb=Sing
natura,natvra,NOM1,Case=Nom|Numb=Sing
praestaret,praesto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
expeditum,expeditvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tamen,tamen,ADV,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cataractis,cataracta,NOM2,Case=Dat|Numb=Plur
aquae,aqva,NOM1,Case=Gen|Numb=Sing
cursum,cvrsvs,NOM4,Case=Acc|Numb=Sing
temperare,tempero,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Verum,vervs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Acc|Numb=Plur
multo,mvlto,ADV,Deg=Pos
