form,lemma,pos,morph
Amastrianorum,amastriani,NOM2,Case=Gen|Numb=Plur
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
elegans,elegans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
ornata,ornatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
praecipua,praecipvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
opera,opvs,NOM3,Case=Acc|Numb=Plur
pulcherrimam,pvlcher,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
eandem,idem,PROdem,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
longissimam,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
plateam,platea,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
a,ab,PRE,MORPH=empty
latere,latvs,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
spatium,spativm,NOM2,Case=Acc|Numb=Sing
omne,omnis,PROind,Case=Nom|Numb=Sing
porrigitur,porrigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nomine,nomen,NOM3,Case=Abl|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
uera,vervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cloaca,cloaca,NOM1,Case=Nom|Numb=Sing
foedissima,foedvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ac,ac,CONcoo,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
turpis,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
immundissimo,immvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
aspectu,aspectvs,NOM4,Case=Abl|Numb=Sing
ita,ita,ADV,Deg=Pos
pestilens,pestilens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
odore,odor,NOM3,Case=Abl|Numb=Sing
taeterrimo,teter,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
.,qvadrantal,ADJcar,Case=Abl|Numb=Plur
Quibus,qvi,PROind,Case=Dat|Numb=Plur
ex,ex,PRE,MORPH=empty
causis,cavsa,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
minus,parvm,ADJqua,Deg=Comp
salubritatis,salvbritas,NOM3,Case=Gen|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
decoris,decvs,NOM3,Case=Gen|Numb=Sing
interest,intersvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eam,is,PROdem,Case=Acc|Numb=Sing
contegi,contego,VER,Mood=Inf|Tense=Pres|Voice=Pass
;,ce,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
fiet,fio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
permiseris,permitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
curantibus,cvro,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nobis,nos,PROper,Case=Dat|Numb=Plur
ne,ne,CONsub,MORPH=empty
desit,desvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quoque,qvoqve,ADV,Deg=Pos
pecunia,pecvnia,NOM1,Case=Nom|Numb=Sing
operi,opvs,NOM3,Case=Dat|Numb=Sing
tam,tam,ADV,Deg=Pos
magno,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
necessario,necessario,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Nom|Numb=Sing
