form,lemma,pos,morph
Si,sivs,NOM2,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consultum,consvltvm,NOM2,Case=Acc|Numb=Sing
miseris,mitto,VER,Numb=Sing|Deg=Pos|Mood=Ind|Voice=Act
quod,qvi,PROrel,Numb=Sing
haesitationem,haesitatio,NOM3,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aestimabo,aestimo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
an,an,ADVint,MORPH=empty
debeas,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
agnoscendis,agnosco,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
liberis,liberi,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
natalibus,natales,NOM3,Case=Abl|Numb=Plur
ueris,vervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
restituendis,restitvo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
