form,lemma,pos,morph
Salua,salva,NOM1,Case=Abl|Numb=Sing
magnitudine,magnitvdo,NOM3,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
descendas,descendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
meas,mevs,PROpos,Case=Acc|Numb=Plur
curas,cvra,NOM1,Case=Acc|Numb=Plur|Person=2
cum,cvm,CONsub,MORPH=empty
ius,ivs,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
dederis,do,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2
referendi,refero,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
In,vnvs,ADJcar,Case=Ind
plerisque,plervsqve,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ciuitatibus,civitas,NOM3,Case=Abl|Numb=Plur
maxime,magis,ADV,Deg=Sup
Nicomediae,nicomedia,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Nicaeae,nicaea,NOM1,Case=Nom|Numb=Plur
quidam,qvidam,PROind,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
opus,opvs,NOM3,Case=Acc|Numb=Sing
damnati,damno,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uel,vel,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
ludum,lvdvs,NOM2,Case=Acc|Numb=Sing
similia,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
genera,genvs,NOM3,Case=Acc|Numb=Plur
poenarum,poena,NOM1,Case=Gen|Numb=Plur
publicorum,pvblicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
seruorum,servvs,NOM2,Case=Gen|Numb=Plur
officio,officivm,NOM2,Case=Abl|Numb=Sing
ministerio,ministerivm,NOM2,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
funguntur,fvngor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
publici,pvblicvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
serui,servvs,NOM2,Case=Nom|Numb=Plur
annua,annvvm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
accipiunt,accipio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
audissem,avdio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
diu,div,ADV,Deg=Pos
multum,mvltvm,ADV,Case=Acc|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
haesitaui,haesito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
deberem,debeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nam,nam,NOM1,Case=Acc
et,et,CONcoo,MORPH=empty
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
poenae,poena,NOM1,Case=Gen|Numb=Sing
post,post,PRE,MORPH=empty
longum,longvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
plerosque,pleriqve,NOM2,Case=Acc|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
senes,senex,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quantum,qvantvm,PROrel,Case=Nom
affirmatur,affirmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
frugaliter,frvgaliter,ADV,Deg=Pos
modeste,modeste,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
uiuentes,vivens,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nimis,nimis,ADV,Deg=Pos
seuerum,severvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
arbitrabar,arbitror,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
publicis,pvblicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
officiis,officivm,NOM2,Case=Abl|Numb=Plur
retinere,retineo,VER,Mood=Inf|Tense=Pres|Voice=Act
damnatos,damno,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
satis,satis,ADV,Deg=Pos
honestum,honestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
putabam,pvto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
;,o,PRE,MORPH=empty
eosdem,idem,PROdem,Case=Acc|Numb=Plur
rursus,rvrsvs,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pasci,pascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
otiosos,otiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
inutile,invtilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
pasci,pasco,VER,Mood=Inf|Tense=Pres|Voice=Dep
etiam,etiam,ADV,Deg=Pos
periculosum,pericvlosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
existimabam,existimo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Necessario,necessarivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
ergo,ergo,CONcoo,MORPH=empty
rem,res,NOM5,Case=Acc|Numb=Sing
totam,totvs,PROind,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
consulerem,consvlo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
in,in,PRE,MORPH=empty
suspenso,svspensvm,NOM2,Case=Abl|Numb=Sing
reliqui,relinqvo,NOM2,Numb=Sing|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quaeres,qvaeres,NOM3,Case=Nom|Numb=Sing
fortasse,fortasse,ADV,Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
modum,modvs,NOM2,Case=Acc|Numb=Sing
euenerit,evenio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
poenis,poena,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
damnati,damno,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
exsoluerentur,exsolvo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
quaesii,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
comperi,comperio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
affirmare,affirmo,VER,Mood=Inf|Tense=Pres|Voice=Act
tibi,tv,PROper,Case=Dat|Numb=Sing
possim,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vt,qvadrantal,CONcoo,Case=Ind
decreta,decretvm,NOM2,Case=Nom|Numb=Plur
quibus,qvi,PROrel,Case=Dat|Numb=Plur
damnati,damno,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
proferebantur,profero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ita,ita,ADV,Deg=Pos
nulla,nvllvs,PROind,Case=Nom|Numb=Plur
monumenta,monvmentvm,NOM2,Case=Nom|Numb=Plur
quibus,qvi,PROrel,Case=Dat|Numb=Plur
liberati,libero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
probarentur,probo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
Erant,era,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
dicerent,dico,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
deprecantes,deprecor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
iussu,ivssvs,NOM4,Case=Abl|Numb=Sing
proconsulum,proconsvl,NOM3,Case=Gen|Numb=Plur
legatorum,legatvs,NOM2,Case=Gen|Numb=Plur
-ue,qvies,NOM3,Case=Abl|Numb=Sing
dimissos,dimitto,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Addebat,addo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
fidem,fides,NOM5,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
credibile,credibilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
neminem,nemo,PROind,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
ausum,avdeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=SemDep
sine,sine,PRE,MORPH=empty
auctore,avctor,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
