form,lemma,pos,morph
Mirum,mirvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVint,MORPH=empty
singulis,singvlvs,ADJdis,Case=Abl|Numb=Plur
diebus,dies,NOM5,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
ratio,ratio,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
constet,consto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
constare,consto,VER,Mood=Inf|Tense=Pres|Voice=Act
uideatur,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
pluribus,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
iunctis,ivngo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
constet,consto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nam,nam,NOM1,MORPH=empty
si,si,CONsub,MORPH=empty
quem,qvis,PROind,Case=Acc|Numb=Sing
interroges,interrogo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Hodie,hodivs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
egisti,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
respondeat,respondeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Officio,officivs,NOM2,Case=Dat|Numb=Sing
togae,toga,NOM1,Case=Gen|Numb=Sing
uirilis,virilis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
interfui,intersvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sponsalia,sponsalia,NOM3,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
nuptias,nvptiae,NOM1,Case=Acc|Numb=Plur
frequentaui,freqvento,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ille,ille,PROdem,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
signandum,signo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
testamentum,testamentvm,NOM2,Case=Acc|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
aduocationem,advocatio,NOM3,Case=Acc|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
rogauit,rogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haec,hiec,NOM3,Case=Nom|Numb=Sing
quo,qvis,PROint,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
feceris,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
necessaria,necessarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
eadem,idem,PROdem,Case=Acc|Numb=Plur
