form,lemma,pos,morph
Recte,rectvs,NOM2,Case=Voc|Numb=Sing
fecisti,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quod,qvod,CONsub,MORPH=empty
gladiatorium,gladiatorivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
Veronensibus,veronenses,NOM3,Case=Dat|Numb=Plur
nostris,noster,PROpos,Case=Dat|Numb=Plur
promisisti,promitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
a,ab,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
olim,olim,ADV,Deg=Pos
amaris,amarvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
suspiceris,svspicio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=2
ornaris,orno,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Inde,indvs,NOM2,Case=Voc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
uxorem,vxor,NOM3,Case=Acc|Numb=Sing
carissimam,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
tibi,tv,PROper,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
probatissimam,probatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
habuisti,habeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
cuius,qvi,PROrel,Case=Gen|Numb=Sing
memoriae,memoria,NOM1,Case=Dat|Numb=Sing
aut,avt,CONcoo,MORPH=empty
opus,opvs,NOM3,Case=Nom|Numb=Sing
aliquod,aliqvis,PROind,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
spectaculum,spectacvlvm,NOM2,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
potissimum,potivs,ADV,Deg=Sup
quod,qvi,PROrel,Case=Nom|Numb=Sing
maxime,magis,ADV,Deg=Sup
funeri,fvnvs,NOM3,Case=Dat|Numb=Sing
debebatur,debeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Praeterea,praeterevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
