form,lemma,pos,morph
Interfui,intersvs,NOM2,Case=Gen|Numb=Sing
principis,princeps,NOM3,Case=Gen|Numb=Sing
optimi,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
cognitioni,cognitio,NOM3,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
assumptus,assvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Gymnicus,gymnicvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
ago,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
-ne,one,CONsub,MORPH=empty
apud,apvd,PRE,MORPH=empty
Viennenses,viennenses,NOM3,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
cuiusdam,qvidam,PROind,Case=Gen|Numb=Sing
testamento,testamentvm,NOM2,Case=Abl|Numb=Sing
celebratur,celebro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hunc,hvnc,ADJqua,Case=Nom|Numb=Sing
Trebonius,trebonivs,NOM2,Case=Nom|Numb=Sing
Rufinus,rvfinvs,NOM2,Case=Nom|Numb=Sing
uir,vir,NOM2,Case=Nom|Numb=Sing
egregius,egregivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
duumuiratu,dvvmviratvs,NOM4,Case=Abl|Numb=Sing
tollendum,tollo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
abolendum,aboleo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
-que,qvovs,ADV,MORPH=empty
curauit,cvro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Negabatur,nego,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Egit,ego,NOM3,Numb=Sing|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
feliciter,feliciter,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
diserte,diserte,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Commendabat,commendo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
actionem,actio,NOM3,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
tamquam,tamqvam,ADVrel,MORPH=empty
homo,homo,NOM3,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ciuis,civis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
negotio,negotivm,NOM2,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
mature,matvre,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
grauiter,graviter,ADV,Deg=Pos
loquebatur,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
sententiae,sententia,NOM1,Case=Nom|Numb=Plur
perrogarentur,perrogo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Iunius,ivnivs,NOM2,Case=Nom|Numb=Sing
Mauricus,mavricvs,NOM2,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
firmius,firmvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
nihil,nihil,PROind,Case=Ind
uerius,vere,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
non,non,ADVneg,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
restituendum,restitvo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
Viennensibus,viennenses,NOM3,Case=Dat|Numb=Plur
agona,agona,NOM1,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
adiecit,adicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Vellem,velles,NOM3,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
Romae,roma,NOM1,Case=Loc|Numb=Sing
tolli,tollo,VER,Mood=Inf|Tense=Pres|Voice=Pass
