form,lemma,pos,morph
Iter,iter,NOM3,Case=Voc|Numb=Sing
commode,commode,ADV,Deg=Pos
explicui,explico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
excepto,excipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvi,CONsub,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
meis,mevs,PROpos,Case=Abl|Numb=Plur
aduersam,adversvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ualetudinem,valetvdo,NOM3,Case=Acc|Numb=Sing
feruentissimis,fervens,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
aestibus,aestvs,NOM4,Case=Abl|Numb=Plur
contraxerunt,contraho,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Encolpius,encolpivs,NOM2,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
lector,lector,NOM3,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
seria,serivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nostra,noster,PROpos,Case=Acc|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
deliciae,delicia,NOM1,Case=Nom|Numb=Plur
exasperatis,exaspero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
faucibus,favx,NOM3,Case=Abl|Numb=Plur
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
reiecit,reicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quam,qvis,PROrel,Case=Acc|Numb=Sing
triste,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Nom|Numb=Sing
ipsi,ipse,PROdem,Case=Dat|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
acerbum,acerbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
is,is,PROdem,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
gratia,gratia,NOM1,Case=Nom|Numb=Sing
inhabilis,inhabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
Quis,qvis,PROind,Case=Abl|Numb=Plur
deinde,deinde,ADV,Deg=Pos
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
meos,mevs,PROpos,Case=Acc|Numb=Plur
sic,sic,ADV,Deg=Pos
leget,lego,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
amabit,amo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Quem,qvi,NOM3,Case=Acc|Numb=Sing
aures,avris,NOM3,Case=Nom|Numb=Plur
meae,mevs,PROpos,Case=Nom|Numb=Plur
sic,sic,ADV,Deg=Pos
sequentur,seqvor,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
Sed,sedes,NOM7,Case=Acc|Numb=Sing
di,devs,NOM2,Case=Nom|Numb=Plur
laetiora,laetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
promittunt,promitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Stetit,stetio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=3
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
resedit,resido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dolor,dolor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Praeterea,praeterea,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
continens,continens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Voice=Act
ipse,ipse,PROdem,Case=Nom|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
solliciti,sollicitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
medici,medicvs,NOM2,Case=Nom|Numb=Plur
diligentes,diligens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Ad,advs,NOM7,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
salubritas,salvbritas,NOM3,Case=Nom|Numb=Sing
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
secessus,secessvs,NOM4,Case=Nom|Numb=Sing
quies,qvies,NOM3,Case=Nom|Numb=Sing
tantum,tantvm,PROdem,Numb=Sing|Deg=Pos
salutis,salvs,NOM3,Case=Gen|Numb=Sing
quantum,qvantvm,PROint,Case=Acc|Numb=Sing
otii,otivm,NOM2,Case=Gen|Numb=Sing
pollicentur,polliceor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
