form,lemma,pos,morph
Nosti,nostivs,NOM2,Case=Voc|Numb=Plur
-ne,one,CONsub,MORPH=empty
hos,hic,PROdem,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
libidinum,libido,NOM3,Case=Gen|Numb=Plur
serui,servvs,NOM2,Case=Nom|Numb=Plur
sic,sic,ADV,Deg=Pos
aliorum,alivs,PROind,Case=Gen|Numb=Plur
uitiis,vitivm,NOM2,Case=Abl|Numb=Plur
irascuntur,irascor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quasi,qvasi,CONsub,MORPH=empty
inuideant,invideo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
grauissime,graviter,ADV,Deg=Sup
puniunt,pvnio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
imitantur,imitor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
cum,cvm,CONsub,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
indigent,indigeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
clementia,clementia,NOM1,Case=Nom|Numb=Sing
ullius,vllvs,PROind,Case=Gen|Numb=Sing
nihil,nihil,PROind,Case=Ind
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
lenitas,lenitas,NOM3,Case=Nom|Numb=Sing
deceat,decet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Atque,atqve,NOM2,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
optimum,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
emendatissimum,emendatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
existimo,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Sing
ceteris,ceteri,NOM2,Case=Dat|Numb=Plur
ita,ita,ADV,Deg=Pos
ignoscit,ignosco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamquam,tamqvam,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
cotidie,cotidie,ADV,Deg=Pos
peccet,pecco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
peccatis,peccatvm,NOM2,Case=Dat|Numb=Plur
abstinet,abstineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tamquam,tamqvam,CONsub,MORPH=empty
nemini,nemo,PROind,Case=Dat|Numb=Sing
ignoscat,ignosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Proinde,proinde,NOM2,Case=Voc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
foris,foris,ADV,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
genere,genvs,NOM3,Case=Abl|Numb=Sing
teneamus,teneo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
