form,lemma,pos,morph
Petis,petis,NOM3,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
meos,mevs,PROpos,Case=Acc|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
studiosissime,stvdiose,ADV,Deg=Sup
comparasti,comparo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
recognoscendos,recognosco,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
emendandos,emendo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
curem,cvro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Faciam,facivs,NOM1,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROrel,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
suscipere,svscipio,VER,Mood=Inf|Tense=Pres|Voice=Act
libentius,libenter,ADV,Deg=Comp
debeo,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
praesertim,praesertim,ADV,Deg=Pos
exigente,exigo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Nam,namis,NOM1,MORPH=empty
cum,cvm,CONsub,MORPH=empty
uir,vir,NOM2,Case=Nom|Numb=Sing
grauissimus,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
doctissimus,doctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
disertissimus,disertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
super,svper,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
occupatissimus,occvpatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
maximae,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
prouinciae,provincia,NOM1,Case=Dat|Numb=Sing
praefuturus,praesvm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
tanti,tantvs,PROdem,Case=Gen|Numb=Sing
putes,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
scripta,scriptvm,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
circumferre,circvmfero,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quanto,qvantvs,PROind,Case=Abl|Numb=Sing
opere,opvs,NOM3,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
prouidendum,provideo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
sarcinarum,sarcina,NOM1,Case=Gen|Numb=Plur
tamquam,tamqvam,CONsub,MORPH=empty
superuacua,svpervacvvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
offendat,offendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Adnitar,annitar,NOM3,Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
ut,vt,CONsub,MORPH=empty
comites,comes,NOM3,Case=Acc|Numb=Plur
istos,iste,PROdem,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
commodissimos,commodvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
habeas,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
deinde,deinde,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
reuersus,revertor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
inuenias,invenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quos,qvi,PROrel,Case=Acc|Numb=Plur
istis,iste,PROdem,Case=Abl|Numb=Plur
addere,addo,VER,Mood=Inf|Tense=Pres|Voice=Act
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Neque,neqve,NOM2,Case=Voc
enim,enim,CONcoo,MORPH=empty
mediocriter,mediocriter,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
noua,novvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
opera,opvs,NOM3,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
lector,lector,NOM3,Case=Nom|Numb=Sing
hortaris,hortor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
