form,lemma,pos,morph
Facis,facis,NOM2,Case=Voc|Numb=Sing
iucunde,ivcvnde,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
plurimas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
longissimas,longvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
flagitas,flagito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
;,o,INJ,MORPH=empty
in,in,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
parcior,parcvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fui,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
partim,partim,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
occupationes,occvpatio,NOM3,Case=Acc|Numb=Plur
uerebar,vereor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=1
partim,partim,ADV,Deg=Pos
quia,qvia,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
multum,mvltvm,ADV,Deg=Pos
distringebar,distringo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
plerumque,plervmqve,ADV,Deg=Pos
frigidis,frigidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
negotiis,negotivm,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
simul,simvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
auocant,avoco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
animum,animvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
comminuunt,comminvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Praeterea,praeterevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
materia,materia,NOM1,Case=Nom|Numb=Sing
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
scribendi,scribo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
dabatur,do,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Neque,neqve,NOM2,Case=Voc
enim,enim,CONcoo,MORPH=empty
eadem,idem,PROdem,Case=Nom|Numb=Sing
nostra,noster,PROpos,Case=Nom|Numb=Sing
condicio,condicio,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Sing
M.,marcvs,NOM2,Case=Gen|Numb=Sing
Tulli,tvllivs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
cuius,qvi,PROrel,Case=Gen|Numb=Sing
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
uocas,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Illi,illivs,NOM2,Case=Gen|Numb=Sing
enim,enim,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
copiosissimum,copiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ingenium,ingenivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ingenio,ingenivm,NOM2,Case=Dat|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
uarietas,varietas,NOM3,Case=Nom|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
qua,qvi,PROrel,Case=Abl|Numb=Sing
magnitudo,magnitvdo,NOM3,Case=Nom|Numb=Sing
largissime,large,ADV,Deg=Sup
suppetebat,svppeto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
quam,qvam,ADVint,MORPH=empty
angustis,angvstvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
terminis,terminvs,NOM2,Case=Abl|Numb=Plur
claudamur,clavdo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
etiam,etiam,ADV,Deg=Pos
tacente,taceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
perspicis,perspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nisi,nisi,CONsub,MORPH=empty
forte,forte,ADV,Deg=Pos
uolumus,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
scholasticas,scholasticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
dicam,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
umbraticas,vmbraticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sede,NOM2,Case=Voc|Numb=Sing
nihil,nihil,PROind,Case=Ind
minus,parvm,ADV,Deg=Comp
aptum,aptvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
arbitramur,arbitror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
cum,cvm,CONsub,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
uestra,vester,PROpos,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
denique,deniqve,ADV,Deg=Pos
cornua,cornv,NOM4,Case=Acc|Numb=Plur
tubas,tvba,NOM1,Case=Acc|Numb=Plur
sudorem,svdor,NOM3,Case=Acc|Numb=Sing
puluerem,pvlvis,NOM3,Case=Acc|Numb=Sing
soles,sol,NOM3,Case=Acc|Numb=Sing
cogitamus,cogito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Habes,habes,NOM3,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
iustam,ivstvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
excusationem,excvsatio,NOM3,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
an,an,ADVint,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
probari,probo,VER,Mood=Inf|Tense=Pres|Voice=Pass
uelim,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Est,sem,CONcoo,Numb=Sing
enim,enim,CONcoo,MORPH=empty
summi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
amoris,amor,NOM3,Case=Gen|Numb=Sing
negare,nego,VER,Mood=Inf|Tense=Pres|Voice=Act
ueniam,venia,NOM1,Case=Acc|Numb=Sing
breuibus,brevis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
epistulis,epistola,NOM1,Case=Abl|Numb=Plur
amicorum,amicvs,NOM2,Case=Gen|Numb=Plur
quamuis,qvamvis,CONsub,MORPH=empty
scias,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
illis,ille,PROdem,Case=Dat|Numb=Plur
constare,consto,VER,Mood=Inf|Tense=Pres|Voice=Act
rationem,ratio,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
