form,lemma,pos,morph
Nicaeensibus,nicaeenses,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
intestatorum,intestatvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ciuium,civis,NOM3,Case=Gen|Numb=Plur
suorum,svvs,PROpos.ref,Case=Gen|Numb=Plur
concessam,concedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uindicationem,vindicatio,NOM3,Case=Acc|Numb=Sing
bonorum,boni,ADJqua,Case=Gen|Numb=Plur
a,ab,PRE,MORPH=empty
diuo,divvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Augusto,avgvstvs,NOM2,Case=Abl|Numb=Sing
affirmant,affirmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
debebis,debeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
uacare,vaco,VER,Mood=Inf|Tense=Pres|Voice=Act
contractis,contraho,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
omnibus,omnis,PROind,Case=Abl|Numb=Plur
personis,persona,NOM1,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
negotium,negotivm,NOM2,Case=Acc|Numb=Sing
pertinentibus,pertineo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
adhibitis,adhibeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Virdio,virdivs,NOM2,Case=Abl|Numb=Sing
Gemellino,gemellinvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Epimacho,epimachvs,NOM2,Case=Abl|Numb=Sing
liberto,libertvs,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
procuratoribus,procvrator,NOM3,Case=Abl|Numb=Plur
ut,vt,ADVrel,MORPH=empty
aestimatis,aestimo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
etiam,etiam,ADV,Deg=Pos
iis,is,PROdem,Case=Dat|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
contra,contra,ADV,Deg=Pos
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quod,qvod,PROrel,Case=Acc
optimum,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
credideritis,credo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=2
statuatis,statvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
