form,lemma,pos,morph
Potuisti,potvistvs,ADJqua,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
haerere,haereo,VER,Mood=Inf|Tense=Pres|Voice=Act
mi,mevs,PROpos,Case=Voc|Numb=Sing
Secunde,secvndvs,NOM2,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
circa,circa,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
consulendum,consvlo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
existimasti,existimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
propositum,propositvm,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
optime,bene,ADV,Deg=Sup
nosses,nosco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
ex,ex,PRE,MORPH=empty
metu,metvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
terrore,terror,NOM3,Case=Abl|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
aut,avt,CONcoo,MORPH=empty
criminibus,crimen,NOM3,Case=Abl|Numb=Plur
maiestatis,maiestas,NOM3,Case=Gen|Numb=Sing
reuerentiam,reverentia,NOM1,Case=Acc|Numb=Sing
nomini,nomen,NOM3,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
acquiri,acqviro,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Omissa,omissa,ADJqua,Case=Abl|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
quaestione,qvaestio,NOM3,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
admitterem,admitto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
exemplis,exemplvm,NOM2,Case=Abl|Numb=Plur
adiuuaretur,adivvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ratio,ratio,NOM3,Case=Nom|Numb=Sing
totius,totvs,PROind,Case=Gen|Numb=Sing
operis,opvs,NOM3,Case=Gen|Numb=Sing
effecti,efficio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sub,svb,PRE,MORPH=empty
cura,cvra,NOM1,Case=Abl|Numb=Sing
Cocceiani,cocceianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Dionis,dion,NOM3,Case=Gen|Numb=Sing
excutiatur,excvtio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
utilitas,vtilitas,NOM3,Case=Nom|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
exigat,exigo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
aut,avt,CONcoo,MORPH=empty
recuset,recvso,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Dio,dion,NOM3,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
aut,avt,CONcoo,MORPH=empty
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
recusare,recvso,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
