form,lemma,pos,morph
Pergratum,pergratvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
quod,qvod,PROrel,MORPH=empty
tam,tam,ADV,Deg=Pos
diligenter,diligenter,ADV,Deg=Pos
libros,liber,NOM2,Case=Acc|Numb=Plur
auunculi,avvncvlvs,NOM2,Case=Gen|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
lectitas,lectito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Person=2
ut,vt,CONsub,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
omnes,omnis,PROind,Case=Acc|Numb=Plur
uelis,volo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quaeras,qvaero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
-que,qvovs,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Fungar,fvngar,NOM1,Case=Nom|Numb=Sing
indicis,index,NOM3,Case=Gen|Numb=Sing
partibus,pars,NOM3,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
quo,qvis,PROint,Case=Abl|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ordine,ordo,NOM3,Case=Abl|Numb=Sing
scripti,scriptvm,NOM2,Case=Gen|Numb=Plur|Tense=Perf|Voice=Pass
notum,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
;,o,PRE,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
