form,lemma,pos,morph
Aeschine,aeschines,NOM7,Case=Nom|Numb=Sing
-ne,ne,CONsub,MORPH=empty
aiunt,aio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
petentibus,peto,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Rhodiis,rhodii,NOM2,Case=Dat|Numb=Plur
legisse,lego,VER,Mood=Inf|Tense=Perf|Voice=Act
orationem,oratio,NOM3,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
Demosthenis,demosthenes,NOM3,Case=Gen|Numb=Sing
summis,svpervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
utramque,vterqve,PROind,Case=Acc|Numb=Sing
clamoribus,clamor,NOM3,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
tantorum,tantvs,PROdem,Case=Gen|Numb=Plur
uirorum,vir,NOM2,Case=Gen|Numb=Plur
scriptis,scriptvm,NOM2,Case=Abl|Numb=Plur
contigisse,contingo,VER,Mood=Inf|Tense=Perf|Voice=Act
non,non,ADVneg,MORPH=empty
miror,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
cum,cvm,CONsub,MORPH=empty
orationem,oratio,NOM3,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
proxime,prope,ADV,Deg=Sup
doctissimi,doctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
homines,homo,NOM3,Case=Nom|Numb=Plur
hoc,hic,PROdem,Case=Abl|Numb=Sing
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
assensu,assensvs,NOM4,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
labore,labor,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
biduum,bidvvm,NOM2,Case=Acc|Numb=Sing
audierint,avdio,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quamuis,qvamvis,CONsub,MORPH=empty
intentionem,intentio,NOM3,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
